EVI,NDVI,date,RVI,bare,built,crops,flooded_vegetation,grass,shrub_and_scrub,snow_and_ice,trees,water
0.17134589773088338,0.24602001893719638,2025-04-25,,0.0799693546825507,0.03481064109227063,0.2908921173176551,0.03388710082061868,0.22940092647324278,0.2047694023288335,0.046339529095473335,0.049334244684394575,0.030555526786243185
0.1873539819365402,0.2676022676386141,2025-04-27,,0.09655635724196447,0.033624565449960654,0.5495794365749531,0.029270908862970218,0.06812473247661144,0.09913573008224846,0.05208345133774814,0.03749749325257439,0.03408784764047861
0.1873539819365402,0.2676022676386141,2025-04-27,,0.09472903760467373,0.033007278042310614,0.5547740519376725,0.02940823355248787,0.0674521314156469,0.09744539488859526,0.052126684402977116,0.03716893830999476,0.033848867507693774
0.18777007329014503,0.2714222091686162,2025-04-27,,0.09472903760467373,0.033007278042310614,0.5547740519376725,0.02940823355248787,0.0674521314156469,0.09744539488859526,0.052126684402977116,0.03716893830999476,0.033848867507693774
0.18777007329014503,0.2714222091686162,2025-04-27,,0.09655635724196447,0.033624565449960654,0.5495794365749531,0.029270908862970218,0.06812473247661144,0.09913573008224846,0.05208345133774814,0.03749749325257439,0.03408784764047861
0.16084800812565975,0.23324937120010464,2025-04-30,,0.0813162209401555,0.03517333472012951,0.4574573100748229,0.03224957879053338,0.09471967949904525,0.18259231909796528,0.04477864855780167,0.03950026296126331,0.032172696711832253
0.16084800812565975,0.23324937120010464,2025-04-30,,0.0818503938845692,0.03503975585067816,0.44697176208813716,0.03270594542140958,0.09662363045956984,0.19013207722664385,0.0450338976286475,0.03943766934161442,0.03216449918129591
0.1607107363905362,0.23298615169516784,2025-04-30,,0.0813162209401555,0.03517333472012951,0.4574573100748229,0.03224957879053338,0.09471967949904525,0.18259231909796528,0.04477864855780167,0.03950026296126331,0.032172696711832253
0.1607107363905362,0.23298615169516784,2025-04-30,,0.0818503938845692,0.03503975585067816,0.44697176208813716,0.03270594542140958,0.09662363045956984,0.19013207722664385,0.0450338976286475,0.03943766934161442,0.03216449918129591
0.1642845144613417,0.2211777761768615,2025-05-02,,0.10103421966516343,0.035310670696142916,0.35827249438848413,0.0377266579342236,0.18478529935902177,0.17824270661361566,0.047222155140735925,0.03002855026743301,0.027336200444219267
0.1642845144613417,0.2211777761768615,2025-05-02,,0.10111796904667919,0.035006630404832394,0.3524138528771476,0.037881319960137244,0.18941888097913973,0.17934873005156335,0.04734512614741173,0.03013244822423161,0.027294146516855643
0.1646451682594006,0.22236882647737852,2025-05-02,,0.10103421966516343,0.035310670696142916,0.35827249438848413,0.0377266579342236,0.18478529935902177,0.17824270661361566,0.047222155140735925,0.03002855026743301,0.027336200444219267
0.1646451682594006,0.22236882647737852,2025-05-02,,0.10111796904667919,0.035006630404832394,0.3524138528771476,0.037881319960137244,0.18941888097913973,0.17934873005156335,0.04734512614741173,0.03013244822423161,0.027294146516855643
,,2025-05-04,0.6204191452829495,,,,,,,,,
0.15269825254932404,0.22740149703704307,2025-05-05,,0.08139567329068194,0.03566882840103254,0.320137876242091,0.03415771718897442,0.18322364736720126,0.2302119917040236,0.046128530222203076,0.038700629905063975,0.030334181308729075
0.15269825254932404,0.22740149703704307,2025-05-05,,0.08230078454961928,0.035791868275054484,0.32439257198993154,0.03435180769557594,0.18575094471762546,0.22257461600961662,0.04606254454908987,0.038335691650100374,0.030398046018609983
0.15225974720983784,0.22684343522974926,2025-05-05,,0.08139567329068194,0.03566882840103254,0.320137876242091,0.03415771718897442,0.18322364736720126,0.2302119917040236,0.046128530222203076,0.038700629905063975,0.030334181308729075
0.15225974720983784,0.22684343522974926,2025-05-05,,0.08230078454961928,0.035791868275054484,0.32439257198993154,0.03435180769557594,0.18575094471762546,0.22257461600961662,0.04606254454908987,0.038335691650100374,0.030398046018609983
0.14293313734840823,0.2269908266980716,2025-05-07,,0.09544180059499051,0.03312458928034172,0.49472658402318,0.029559808898647986,0.08084679054954881,0.15649691588724746,0.04714909703081171,0.03316545421727597,0.02944919817217367
0.14315870536982284,0.22717259374503793,2025-05-07,,0.09591430479323093,0.03330596540196339,0.49820159076859055,0.029202986638131628,0.08066496467515062,0.15349768947954104,0.04680154267427115,0.033023777814209426,0.029347520746872035
0.14315870536982284,0.22717259374503793,2025-05-07,,0.09158718476412349,0.03564408983305836,0.3721722398804745,0.03160978733134145,0.10260116781639561,0.2504296676714797,0.041402541017019456,0.04285384330712687,0.03165877372661191
0.14315870536982284,0.22717259374503793,2025-05-07,,0.09076704586228328,0.03597516560448867,0.3755306045580097,0.031475186305711396,0.10062601306015775,0.24950738095823502,0.041610645176419055,0.042741612771651824,0.03172589523921794
0.14293313734840823,0.2269908266980716,2025-05-07,,0.09591430479323093,0.03330596540196339,0.49820159076859055,0.029202986638131628,0.08066496467515062,0.15349768947954104,0.04680154267427115,0.033023777814209426,0.029347520746872035
0.14315870536982284,0.22717259374503793,2025-05-07,,0.09544180059499051,0.03312458928034172,0.49472658402318,0.029559808898647986,0.08084679054954881,0.15649691588724746,0.04714909703081171,0.03316545421727597,0.02944919817217367
0.14293313734840823,0.2269908266980716,2025-05-07,,0.09158718476412349,0.03564408983305836,0.3721722398804745,0.03160978733134145,0.10260116781639561,0.2504296676714797,0.041402541017019456,0.04285384330712687,0.03165877372661191
0.14293313734840823,0.2269908266980716,2025-05-07,,0.09076704586228328,0.03597516560448867,0.3755306045580097,0.031475186305711396,0.10062601306015775,0.24950738095823502,0.041610645176419055,0.042741612771651824,0.03172589523921794
0.16209958962373353,0.22403133858830918,2025-05-07,,0.09544180059499051,0.03312458928034172,0.49472658402318,0.029559808898647986,0.08084679054954881,0.15649691588724746,0.04714909703081171,0.03316545421727597,0.02944919817217367
0.16167596593263317,0.22369793588639275,2025-05-07,,0.09158718476412349,0.03564408983305836,0.3721722398804745,0.03160978733134145,0.10260116781639561,0.2504296676714797,0.041402541017019456,0.04285384330712687,0.03165877372661191
0.16167596593263317,0.22369793588639275,2025-05-07,,0.09591430479323093,0.03330596540196339,0.49820159076859055,0.029202986638131628,0.08066496467515062,0.15349768947954104,0.04680154267427115,0.033023777814209426,0.029347520746872035
0.16167596593263317,0.22369793588639275,2025-05-07,,0.09544180059499051,0.03312458928034172,0.49472658402318,0.029559808898647986,0.08084679054954881,0.15649691588724746,0.04714909703081171,0.03316545421727597,0.02944919817217367
0.16209958962373353,0.22403133858830918,2025-05-07,,0.09076704586228328,0.03597516560448867,0.3755306045580097,0.031475186305711396,0.10062601306015775,0.24950738095823502,0.041610645176419055,0.042741612771651824,0.03172589523921794
0.16209958962373353,0.22403133858830918,2025-05-07,,0.09158718476412349,0.03564408983305836,0.3721722398804745,0.03160978733134145,0.10260116781639561,0.2504296676714797,0.041402541017019456,0.04285384330712687,0.03165877372661191
0.16209958962373353,0.22403133858830918,2025-05-07,,0.09591430479323093,0.03330596540196339,0.49820159076859055,0.029202986638131628,0.08066496467515062,0.15349768947954104,0.04680154267427115,0.033023777814209426,0.029347520746872035
0.16167596593263317,0.22369793588639275,2025-05-07,,0.09076704586228328,0.03597516560448867,0.3755306045580097,0.031475186305711396,0.10062601306015775,0.24950738095823502,0.041610645176419055,0.042741612771651824,0.03172589523921794
0.13794585011110752,0.19010611959937593,2025-05-10,,0.09196090646276311,0.0422789931381582,0.47806049626380276,0.03339918001599834,0.0669926789283263,0.16014712063752407,0.05167781653981869,0.03722084829188246,0.03822192379209989
0.13794585011110752,0.19010611959937593,2025-05-10,,0.09068534622766575,0.0434663104349758,0.4792133333707762,0.032887615190171686,0.06558246477570744,0.16076137268407503,0.051634032387090294,0.037459791052094106,0.03826952919188538
0.13855398610088873,0.19203380729484257,2025-05-10,,0.09196090646276311,0.0422789931381582,0.47806049626380276,0.03339918001599834,0.0669926789283263,0.16014712063752407,0.05167781653981869,0.03722084829188246,0.03822192379209989
0.13855398610088873,0.19203380729484257,2025-05-10,,0.09068534622766575,0.0434663104349758,0.4792133333707762,0.032887615190171686,0.06558246477570744,0.16076137268407503,0.051634032387090294,0.037459791052094106,0.03826952919188538
,,2025-05-12,,0.3283364775905572,0.0600766338115097,0.06242141033836786,0.03435613775139434,0.05520998166656867,0.09553359674979559,0.2603518029099146,0.023765635998803804,0.07990664865845704
,,2025-05-12,,0.3243223992638789,0.06625885720237618,0.062048408023397235,0.03444313351014436,0.05595437354881738,0.09579649466676983,0.25820086034316475,0.023806127082213174,0.07912698345286265
,,2025-05-16,0.48244640428360797,,,,,,,,,
,,2025-05-17,,0.1179421261494578,0.03972860176439264,0.4783203385177074,0.02495033948294973,0.06304533762319636,0.1538773495379669,0.05360795169010945,0.03556986238266831,0.032918232148638184
,,2025-05-27,,0.12285210547918704,0.10674317490180327,0.25950781845052023,0.038501560919667256,0.07191729114416451,0.26499408772795874,0.04583839411290883,0.04538507307299837,0.04421763984906563
,,2025-05-28,0.6179574830796511,,,,,,,,,
0.2009685688514024,0.27062263173782386,2025-06-01,,,,,,,,,,
0.20057444463888005,0.26980117931072806,2025-06-01,,,,,,,,,,
0.19674362617509839,0.2600594214009606,2025-06-03,,0.10145684208224544,0.03512811057736515,0.46687900505736873,0.03642566563464415,0.0918597503789256,0.15416458706458075,0.051776844398551486,0.0325885752216297,0.029680613413910407
0.19674362617509839,0.2600594214009606,2025-06-03,,0.09616796040469605,0.03513353379809768,0.48713673783815986,0.03580617419697725,0.08850882951617643,0.14467345083583247,0.05109051096874429,0.03210630338102498,0.029336398035094597
0.19669838782061588,0.26043407025914644,2025-06-03,,0.10145684208224544,0.03512811057736515,0.46687900505736873,0.03642566563464415,0.0918597503789256,0.15416458706458075,0.051776844398551486,0.0325885752216297,0.029680613413910407
0.19669838782061588,0.26043407025914644,2025-06-03,,0.09616796040469605,0.03513353379809768,0.48713673783815986,0.03580617419697725,0.08850882951617643,0.14467345083583247,0.05109051096874429,0.03210630338102498,0.029336398035094597
,,2025-06-04,,0.06774864670437566,0.037810736880931436,0.43490634884253015,0.03807395900868382,0.12238686898923082,0.18168425196041593,0.04827062871446377,0.03916734546633356,0.029910972796680018
,,2025-06-04,,0.06567021045605403,0.037732946765199275,0.4522594604489835,0.03757459912270306,0.11335953795478779,0.1773288118430627,0.047515033992404886,0.0387521799457516,0.02976657861659168
0.22601497511262894,0.27256748953106086,2025-06-06,,0.07981014505362312,0.043380978837372075,0.570280725495144,0.02614428733181464,0.048902879827126766,0.11098710414597954,0.053443116279898874,0.037365004188527166,0.029647064943660397
0.22601497511262894,0.27256748953106086,2025-06-06,,0.09053443400916045,0.03857659794895487,0.554047470697632,0.025085273967896678,0.05049502193279781,0.12400357851554136,0.053756634367046884,0.03537424808116905,0.02808818254617853
0.23560548727965192,0.282280741794518,2025-06-06,,0.09053443400916045,0.03857659794895487,0.554047470697632,0.025085273967896678,0.05049502193279781,0.12400357851554136,0.053756634367046884,0.03537424808116905,0.02808818254617853
0.23560548727965192,0.282280741794518,2025-06-06,,0.07981014505362312,0.043380978837372075,0.570280725495144,0.02614428733181464,0.048902879827126766,0.11098710414597954,0.053443116279898874,0.037365004188527166,0.029647064943660397
,,2025-06-09,0.5074282450350317,0.1253520713924087,0.164597424654192,0.39372863453187906,0.03149368437916077,0.0489358611040512,0.10251711295370222,0.053150783092617476,0.04045014493499459,0.03973380455340942
,,2025-06-09,0.5074282450350317,0.10983940825826317,0.13564059908313778,0.4346271387163142,0.030632482429648347,0.050973973858311046,0.10666845816825497,0.05292770983783664,0.04076889197873327,0.037881461720463305
,,2025-06-21,0.4262831149039918,,,,,,,,,
,,2025-07-03,0.4429770617339056,,,,,,,,,
,,2025-07-15,0.533537533661535,,,,,,,,,
,,2025-07-27,0.5968171811324791,,,,,,,,,
,,2025-08-08,0.6092844594023807,,,,,,,,,
,,2025-08-20,0.7690050945988416,,,,,,,,,
,,2025-08-22,,0.03802568141266154,0.04241825948897159,0.19474613815568062,0.049316262648379176,0.2073760869794824,0.1861108104398131,0.061257003709526546,0.1929507469398248,0.027757082238951597
,,2025-08-22,,0.03824109470637275,0.041129365961784264,0.19681301929426612,0.05008591059379471,0.21894503955040584,0.18403445665331916,0.0610323517729231,0.18209147957243077,0.027584776507784046
,,2025-09-01,0.7330541400152611,,,,,,,,,
0.5675491238498737,0.5449127696498695,2025-09-07,,0.05520925661287441,0.07069789682768768,0.23457377257916687,0.05813949755891937,0.13614469949574193,0.1278690738081491,0.15220028062544355,0.13523482638456463,0.029887808542551346
0.5675491238498737,0.5449127696498695,2025-09-07,,0.05447364900827096,0.06540197627747599,0.23022247429309553,0.0579341319315461,0.1394480933269508,0.12915335572585476,0.1584337017923023,0.13532606018558174,0.029564041897936714
0.5669902235021342,0.5445099567742073,2025-09-07,,0.05520925661287441,0.07069789682768768,0.23457377257916687,0.05813949755891937,0.13614469949574193,0.1278690738081491,0.15220028062544355,0.13523482638456463,0.029887808542551346
0.5669902235021342,0.5445099567742073,2025-09-07,,0.05447364900827096,0.06540197627747599,0.23022247429309553,0.0579341319315461,0.1394480933269508,0.12915335572585476,0.1584337017923023,0.13532606018558174,0.029564041897936714
,,2025-09-13,0.7843390060785185,,,,,,,,,
,,2025-09-25,0.7012018914742815,,,,,,,,,
,,2025-10-07,0.7317559774422394,,,,,,,,,
0.5858468018024313,0.6910808833495996,2025-10-09,,0.04221515735112916,0.037135789094609316,0.0666947468241599,0.03684398676201014,0.20090610474392065,0.12547700103639378,0.060525423924645924,0.40391681858150663,0.02624432201772035
0.5853218147542512,0.6935455348408711,2025-10-09,,0.04230168003998314,0.036554106251964896,0.06454542028200647,0.03663220461416607,0.197731229422464,0.12752937757898886,0.060954588499391005,0.40761461691878065,0.026095766974106056
0.5853218147542512,0.6935455348408711,2025-10-09,,0.04221515735112916,0.037135789094609316,0.0666947468241599,0.03684398676201014,0.20090610474392065,0.12547700103639378,0.060525423924645924,0.40391681858150663,0.02624432201772035
0.5858468018024313,0.6910808833495996,2025-10-09,,0.04230168003998314,0.036554106251964896,0.06454542028200647,0.03663220461416607,0.197731229422464,0.12752937757898886,0.060954588499391005,0.40761461691878065,0.026095766974106056
0.5724219441543444,0.6872742708490709,2025-10-12,,,,,,,,,,
,,2025-10-14,,0.05481372108487601,0.041146093080832044,0.06833066579277977,0.04619839763852239,0.11180241377035818,0.1430123732048825,0.058152966879220294,0.44959518506231144,0.02690678812527702
,,2025-10-14,,0.04577611533959183,0.04407743751996172,0.1252426973270911,0.05202174213399092,0.10818815842894393,0.1571402713818099,0.06828807896657318,0.37318077666821686,0.02604226706041727
,,2025-10-14,,0.050863671022087116,0.036847688179993066,0.07044523232795101,0.04801622037641686,0.11967976243608251,0.15417262909061083,0.0514441489071212,0.4396273132676468,0.02886233162832209
0.5391218863350512,0.6880794831565545,2025-10-17,,0.036340708578033586,0.03505990135624981,0.07755207750646133,0.04363340215859811,0.07914975375550903,0.1528259814597912,0.049127334247811225,0.49982390303152,0.026447052875366386
0.5391218863350512,0.6880794831565545,2025-10-17,,0.03634419683230798,0.034994112416840854,0.08334056681755364,0.04390020867148587,0.07982538714099971,0.15303915518656075,0.04914945897726198,0.49265317691056926,0.0267138609723093
0.5390493747414358,0.6850775820296569,2025-10-17,,0.03634419683230798,0.034994112416840854,0.08334056681755364,0.04390020867148587,0.07982538714099971,0.15303915518656075,0.04914945897726198,0.49265317691056926,0.0267138609723093
0.5390493747414358,0.6850775820296569,2025-10-17,,0.036340708578033586,0.03505990135624981,0.07755207750646133,0.04363340215859811,0.07914975375550903,0.1528259814597912,0.049127334247811225,0.49982390303152,0.026447052875366386
0.5588278521633642,0.5918089577977386,2025-10-19,0.7147872971827284,0.10020409285343905,0.04102203296555921,0.0329152367296882,0.03773564958877074,0.19779291297335078,0.1810419755080903,0.05436407209018758,0.32777719259169286,0.02710514200497258
0.5588278521633642,0.5918089577977386,2025-10-19,0.7147872971827284,0.10057009219592052,0.04108117385741827,0.03331887524099583,0.03717274983694342,0.20151777585441713,0.1790027096673684,0.05447325336792349,0.3255685472267556,0.027253238482410763
0.5614049473249836,0.5838735753636598,2025-10-19,0.7147872971827284,0.10020409285343905,0.04102203296555921,0.0329152367296882,0.03773564958877074,0.19779291297335078,0.1810419755080903,0.05436407209018758,0.32777719259169286,0.02710514200497258
0.5614049473249836,0.5838735753636598,2025-10-19,0.7147872971827284,0.10057009219592052,0.04108117385741827,0.03331887524099583,0.03717274983694342,0.20151777585441713,0.1790027096673684,0.05447325336792349,0.3255685472267556,0.027253238482410763
,,2025-10-22,,0.035071907611981964,0.03310120937829753,0.06379998314230266,0.03535641993507365,0.12930202124423032,0.15123771331934116,0.04037921850797987,0.4831574793788534,0.02855341552350113
,,2025-10-22,,0.037544429796618956,0.032731163573938356,0.058214008788199406,0.03477530214947351,0.12245905316238878,0.15568123855044338,0.041347240639485326,0.48928259072334573,0.027924821986883834
,,2025-10-31,0.7926156435602635,,,,,,,,,
,,2025-11-01,,0.03284972726611646,0.02937105613309173,0.0401204322552594,0.028545482649097332,0.07606073353599961,0.12394353482215073,0.03541665629170665,0.6069636127576925,0.02669121793279708
,,2025-11-01,,0.032539633294314856,0.029107003573906918,0.03984174694014992,0.02784761359313236,0.0711181189817616,0.11909537409268374,0.03515914225779744,0.6186704410688467,0.026583852296266912
0.49255068347513375,0.6529470758129093,2025-11-06,,0.03260426031330634,0.03231195767169814,0.06510033973415108,0.03741748477127252,0.07705036333533664,0.1621256726368958,0.04433181275409538,0.5220745988460045,0.02694429511689408
0.49255068347513375,0.6529470758129093,2025-11-06,,0.033364195031788155,0.03300633648773599,0.07170208050750763,0.039600265442625966,0.084590486620408,0.16955781975653267,0.04405401788357898,0.49641725879733734,0.027667506454936184
0.49440227753242155,0.6603745256951223,2025-11-06,,0.03260426031330634,0.03231195767169814,0.06510033973415108,0.03741748477127252,0.07705036333533664,0.1621256726368958,0.04433181275409538,0.5220745988460045,0.02694429511689408
0.49440227753242155,0.6603745256951223,2025-11-06,,0.033364195031788155,0.03300633648773599,0.07170208050750763,0.039600265442625966,0.084590486620408,0.16955781975653267,0.04405401788357898,0.49641725879733734,0.027667506454936184
0.5275053367483422,0.6545190511919688,2025-11-08,,0.0566380903817985,0.030705104891492505,0.05013952188131119,0.03533016104948967,0.31341295719823026,0.17196925299562726,0.0437779662417622,0.27059921952133265,0.02738735724757203
0.5275053367483422,0.6545190511919688,2025-11-08,,0.056674130845998726,0.03021063522038072,0.04840876994015269,0.035099915649447096,0.2957757086169196,0.17204187004834728,0.04409891971051867,0.2904488094150307,0.027200420292572865
0.5281717235337356,0.6561724581796174,2025-11-08,,0.0566380903817985,0.030705104891492505,0.05013952188131119,0.03533016104948967,0.31341295719823026,0.17196925299562726,0.0437779662417622,0.27059921952133265,0.02738735724757203
0.5281717235337356,0.6561724581796174,2025-11-08,,0.056674130845998726,0.03021063522038072,0.04840876994015269,0.035099915649447096,0.2957757086169196,0.17204187004834728,0.04409891971051867,0.2904488094150307,0.027200420292572865
0.5164906860477247,0.6585313713015842,2025-11-10,,0.03953254516137205,0.03604541084034013,0.09697222771704131,0.038252523709723436,0.24434264596051725,0.1517952264937826,0.05117785151042532,0.31185344523221936,0.02998718437496562
0.5164906860477247,0.6585313713015842,2025-11-10,,0.03902952684668021,0.03730234515518724,0.11313860914430478,0.03906036996962198,0.27159145061733453,0.14534877441413255,0.049963514235602344,0.2737587973335661,0.03076527614247794
0.5182797013229054,0.659992776610973,2025-11-10,,0.03953254516137205,0.03604541084034013,0.09697222771704131,0.038252523709723436,0.24434264596051725,0.1517952264937826,0.05117785151042532,0.31185344523221936,0.02998718437496562
0.5182797013229054,0.659992776610973,2025-11-10,,0.03902952684668021,0.03730234515518724,0.11313860914430478,0.03906036996962198,0.27159145061733453,0.14534877441413255,0.049963514235602344,0.2737587973335661,0.03076527614247794
0.48596824876729183,0.669261948914964,2025-11-11,,0.04302238323221114,0.02829572433190851,0.06063973351272259,0.03086406260547727,0.18079117436567504,0.1530230327214966,0.04266866226336483,0.4322977289170254,0.02835739228697551
0.48596824876729183,0.669261948914964,2025-11-11,,0.04365608240457675,0.028951900803028455,0.06280766253104865,0.03169105257207273,0.1980749202372529,0.15678133246992493,0.04244366397617503,0.40683685446855244,0.028716172018220944
0.484510624528683,0.6657732891027691,2025-11-11,,0.04365608240457675,0.028951900803028455,0.06280766253104865,0.03169105257207273,0.1980749202372529,0.15678133246992493,0.04244366397617503,0.40683685446855244,0.028716172018220944
0.484510624528683,0.6657732891027691,2025-11-11,,0.04302238323221114,0.02829572433190851,0.06063973351272259,0.03086406260547727,0.18079117436567504,0.1530230327214966,0.04266866226336483,0.4322977289170254,0.02835739228697551
,,2025-11-12,0.7645013214315967,,,,,,,,,
0.5142771352293127,0.643391546676895,2025-11-13,,0.03921046091465017,0.03725345438871435,0.10419909131701667,0.03945225859226161,0.235197279268514,0.1545272927620887,0.05013829904427008,0.3095664497830895,0.03041453820148638
0.5142771352293127,0.643391546676895,2025-11-13,,0.0388675807539139,0.03648091322788044,0.09322203521120655,0.037786950744945355,0.2212121800273272,0.1563812538564245,0.050604364280964466,0.33586752561758043,0.029535910862146825
0.5159066702238846,0.6448453613888047,2025-11-13,,0.03921046091465017,0.03725345438871435,0.10419909131701667,0.03945225859226161,0.235197279268514,0.1545272927620887,0.05013829904427008,0.3095664497830895,0.03041453820148638
0.5159066702238846,0.6448453613888047,2025-11-13,,0.0388675807539139,0.03648091322788044,0.09322203521120655,0.037786950744945355,0.2212121800273272,0.1563812538564245,0.050604364280964466,0.33586752561758043,0.029535910862146825
0.471753281675626,0.6444476277292356,2025-11-16,,0.03829976280470782,0.033427634495821305,0.07316529337485836,0.03027991707118525,0.14776439606157352,0.14262210502917083,0.046386986444587004,0.4587797728048634,0.02923388805391114
0.4724938740261244,0.6476961043439217,2025-11-16,,0.038773894668432576,0.03419700112338838,0.0769620485053516,0.031205933255116756,0.1622271010246006,0.14818796528537287,0.045703692166096946,0.43314502229949864,0.029556935111987287
0.4724938740261244,0.6476961043439217,2025-11-16,,0.03829976280470782,0.033427634495821305,0.07316529337485836,0.03027991707118525,0.14776439606157352,0.14262210502917083,0.046386986444587004,0.4587797728048634,0.02923388805391114
0.471753281675626,0.6444476277292356,2025-11-16,,0.038773894668432576,0.03419700112338838,0.0769620485053516,0.031205933255116756,0.1622271010246006,0.14818796528537287,0.045703692166096946,0.43314502229949864,0.029556935111987287
0.4946328364592829,0.6237237403713787,2025-11-18,,0.06707564213245093,0.028706372095487126,0.04329210665230919,0.03218098244728256,0.3757675893525971,0.2046784249801666,0.039195710077126626,0.18349869177689276,0.025564047698968143
0.4946328364592829,0.6237237403713787,2025-11-18,,0.06547817522538607,0.028806489666959662,0.043156081737815113,0.03199933309296783,0.39547522570391325,0.19675732669572257,0.0391859041908427,0.17354360427844354,0.025557660964686216
0.49362343306437095,0.6243098168779502,2025-11-18,,0.06707564213245093,0.028706372095487126,0.04329210665230919,0.03218098244728256,0.3757675893525971,0.2046784249801666,0.039195710077126626,0.18349869177689276,0.025564047698968143
0.49362343306437095,0.6243098168779502,2025-11-18,,0.06547817522538607,0.028806489666959662,0.043156081737815113,0.03199933309296783,0.39547522570391325,0.19675732669572257,0.0391859041908427,0.17354360427844354,0.025557660964686216
0.4379998240433058,0.6195939258030045,2025-11-21,,0.04846205523628393,0.028494608561974576,0.0565617123412223,0.03299070739356869,0.18550517289420757,0.20326716116649585,0.039855679182449005,0.37622602812327816,0.02859648150180971
0.4379998240433058,0.6195939258030045,2025-11-21,,0.04854969731280603,0.02913421002932689,0.0579577590458456,0.03306983713455384,0.1912101822581205,0.20252273146422983,0.03968183756979414,0.36904925780915565,0.028783878278706664
0.43952531067895956,0.6197305252233681,2025-11-21,,0.04846205523628393,0.028494608561974576,0.0565617123412223,0.03299070739356869,0.18550517289420757,0.20326716116649585,0.039855679182449005,0.37622602812327816,0.02859648150180971
0.43952531067895956,0.6197305252233681,2025-11-21,,0.04854969731280603,0.02913421002932689,0.0579577590458456,0.03306983713455384,0.1912101822581205,0.20252273146422983,0.03968183756979414,0.36904925780915565,0.028783878278706664
0.4119263995700055,0.6185465526823138,2025-11-23,,0.03831709162733289,0.03545840628769465,0.09087533002602441,0.034784291756134574,0.11502218872610476,0.19580320609967478,0.047393137634599236,0.41389751070138253,0.028408201629020538
0.4120848900612526,0.6200782115285983,2025-11-23,,0.036843003289968104,0.032644243051121305,0.08034570871915292,0.0320748439621934,0.11327695570519555,0.1904332360489565,0.04234696340078571,0.4426445236318683,0.029350315134696214
0.4119263995700055,0.6185465526823138,2025-11-23,,0.036860493012125566,0.032891858139500706,0.08710058927221903,0.03234275347231175,0.11840970492153807,0.19056712553472507,0.041913480525670475,0.4301674502802413,0.029706656681373005
0.4120848900612526,0.6200782115285983,2025-11-23,,0.038728625887754956,0.035645533798045984,0.09771633352575516,0.03583956138597661,0.1231541704952531,0.19561112760174798,0.04693825739021474,0.3973835518768152,0.02894222174737424
0.4120848900612526,0.6200782115285983,2025-11-23,,0.03831709162733289,0.03545840628769465,0.09087533002602441,0.034784291756134574,0.11502218872610476,0.19580320609967478,0.047393137634599236,0.41389751070138253,0.028408201629020538
0.4120848900612526,0.6200782115285983,2025-11-23,,0.036860493012125566,0.032891858139500706,0.08710058927221903,0.03234275347231175,0.11840970492153807,0.19056712553472507,0.041913480525670475,0.4301674502802413,0.029706656681373005
0.4119263995700055,0.6185465526823138,2025-11-23,,0.036843003289968104,0.032644243051121305,0.08034570871915292,0.0320748439621934,0.11327695570519555,0.1904332360489565,0.04234696340078571,0.4426445236318683,0.029350315134696214
0.4119263995700055,0.6185465526823138,2025-11-23,,0.038728625887754956,0.035645533798045984,0.09771633352575516,0.03583956138597661,0.1231541704952531,0.19561112760174798,0.04693825739021474,0.3973835518768152,0.02894222174737424
0.45669409823531937,0.6044412741879774,2025-11-23,,0.038728625887754956,0.035645533798045984,0.09771633352575516,0.03583956138597661,0.1231541704952531,0.19561112760174798,0.04693825739021474,0.3973835518768152,0.02894222174737424
0.45531824009354055,0.605967113525088,2025-11-23,,0.036843003289968104,0.032644243051121305,0.08034570871915292,0.0320748439621934,0.11327695570519555,0.1904332360489565,0.04234696340078571,0.4426445236318683,0.029350315134696214
0.45531824009354055,0.605967113525088,2025-11-23,,0.036860493012125566,0.032891858139500706,0.08710058927221903,0.03234275347231175,0.11840970492153807,0.19056712553472507,0.041913480525670475,0.4301674502802413,0.029706656681373005
0.45531824009354055,0.605967113525088,2025-11-23,,0.038728625887754956,0.035645533798045984,0.09771633352575516,0.03583956138597661,0.1231541704952531,0.19561112760174798,0.04693825739021474,0.3973835518768152,0.02894222174737424
0.45669409823531937,0.6044412741879774,2025-11-23,,0.03831709162733289,0.03545840628769465,0.09087533002602441,0.034784291756134574,0.11502218872610476,0.19580320609967478,0.047393137634599236,0.41389751070138253,0.028408201629020538
0.45669409823531937,0.6044412741879774,2025-11-23,,0.036843003289968104,0.032644243051121305,0.08034570871915292,0.0320748439621934,0.11327695570519555,0.1904332360489565,0.04234696340078571,0.4426445236318683,0.029350315134696214
0.45531824009354055,0.605967113525088,2025-11-23,,0.03831709162733289,0.03545840628769465,0.09087533002602441,0.034784291756134574,0.11502218872610476,0.19580320609967478,0.047393137634599236,0.41389751070138253,0.028408201629020538
0.45669409823531937,0.6044412741879774,2025-11-23,,0.036860493012125566,0.032891858139500706,0.08710058927221903,0.03234275347231175,0.11840970492153807,0.19056712553472507,0.041913480525670475,0.4301674502802413,0.029706656681373005
,,2025-11-24,0.8010811852599401,,,,,,,,,
0.43141571429086256,0.5925856138120019,2025-11-26,,0.06549400059636391,0.0367683538054568,0.04443609309735205,0.03887122162030518,0.1039506042387036,0.1731087881146771,0.05168345175665942,0.4563832881907595,0.02926379031617134
