EVI,NDVI,date,RVI,bare,built,crops,flooded_vegetation,grass,shrub_and_scrub,snow_and_ice,trees,water
0.4382895586349047,0.6308524055238414,2025-11-26,,0.05635779146806343,0.06520152178083735,0.07742700349080518,0.05367188679945182,0.07532196830733645,0.08291158421879205,0.05339560228230081,0.4990124750315703,0.0366593683672756
0.43925395461172023,0.6403879328601613,2025-11-26,,0.055841522920091924,0.06119979461500024,0.08622459146450404,0.0528898551783091,0.07629732816096055,0.08203842236075375,0.05403475735554769,0.49445101869678626,0.036982134196740804
0.43925395461172023,0.6403879328601613,2025-11-26,,0.05635779146806343,0.06520152178083735,0.07742700349080518,0.05367188679945182,0.07532196830733645,0.08291158421879205,0.05339560228230081,0.4990124750315703,0.0366593683672756
0.44964820554699586,0.6117826421218431,2025-11-28,,0.05911965633421472,0.05260624283367297,0.11921453450075929,0.039718689811489745,0.2507299289225746,0.1740850448301046,0.04065720064350167,0.23072805643935507,0.03309853158200082
0.44964820554699586,0.6117826421218431,2025-11-28,,0.060210946378132096,0.04819599280796091,0.10589053260841402,0.039540791915747234,0.2504529311415111,0.18129499701719168,0.04065798236094971,0.24138149342094714,0.032332356586626254
0.4490695707619238,0.6109344178195317,2025-11-28,,0.060210946378132096,0.04819599280796091,0.10589053260841402,0.039540791915747234,0.2504529311415111,0.18129499701719168,0.04065798236094971,0.24138149342094714,0.032332356586626254
0.4490695707619238,0.6109344178195317,2025-11-28,,0.05911965633421472,0.05260624283367297,0.11921453450075929,0.039718689811489745,0.2507299289225746,0.1740850448301046,0.04065720064350167,0.23072805643935507,0.03309853158200082
0.4103151405598896,0.6116179328117142,2025-12-01,,0.053171941910625,0.043619930977928274,0.11816205066941772,0.037474061519010726,0.15334830321943368,0.13073014597538138,0.04227567335606408,0.38605649091036787,0.03512029266973381
0.4103151405598896,0.6116179328117142,2025-12-01,,0.05347353313317386,0.04911075782241087,0.11673266413879449,0.03791052040896757,0.15054215496360412,0.12776696587077,0.04254920610565616,0.38635392047190337,0.03551937962028554
0.4093009652100561,0.6137794848565824,2025-12-01,,0.053171941910625,0.043619930977928274,0.11816205066941772,0.037474061519010726,0.15334830321943368,0.13073014597538138,0.04227567335606408,0.38605649091036787,0.03512029266973381
0.4093009652100561,0.6137794848565824,2025-12-01,,0.05347353313317386,0.04911075782241087,0.11673266413879449,0.03791052040896757,0.15054215496360412,0.12776696587077,0.04254920610565616,0.38635392047190337,0.03551937962028554
0.44872847229674856,0.5762311311750817,2025-12-03,,0.07222169590728576,0.048409985566604564,0.1328171924688332,0.043085738764378455,0.10742358379367084,0.13829664979394163,0.05351025517768359,0.3696997244539508,0.034493020237178096
0.44872847229674856,0.5762311311750817,2025-12-03,,0.07401931479074618,0.052250716448928126,0.11946359468337961,0.043989694122421485,0.11481229598406828,0.13919233461433447,0.053419561169695,0.3680650166756584,0.03474581767904248
0.44839594184759907,0.5652753133230376,2025-12-03,,0.07222169590728576,0.048409985566604564,0.1328171924688332,0.043085738764378455,0.10742358379367084,0.13829664979394163,0.05351025517768359,0.3696997244539508,0.034493020237178096
0.44839594184759907,0.5652753133230376,2025-12-03,,0.07401931479074618,0.052250716448928126,0.11946359468337961,0.043989694122421485,0.11481229598406828,0.13919233461433447,0.053419561169695,0.3680650166756584,0.03474581767904248
,,2025-12-06,0.7132582618151091,,,,,,,,,
0.429508883189376,0.6404616578318414,2025-12-08,,0.0425802505165302,0.05520844151652011,0.1942520658146148,0.03852850758341762,0.19622663376033278,0.14450853181253187,0.04159559561926083,0.2511657261025017,0.03589256595951582
0.429508883189376,0.6404616578318414,2025-12-08,,0.042924861478017516,0.0513848798157282,0.20353774399173138,0.039272608547382896,0.19836589132785773,0.13879033609302885,0.04236835314087023,0.24674756369911227,0.03656577688174419
0.4277020257693487,0.6349027276933791,2025-12-08,,0.042924861478017516,0.0513848798157282,0.20353774399173138,0.039272608547382896,0.19836589132785773,0.13879033609302885,0.04236835314087023,0.24674756369911227,0.03656577688174419
0.4277020257693487,0.6349027276933791,2025-12-08,,0.0425802505165302,0.05520844151652011,0.1942520658146148,0.03852850758341762,0.19622663376033278,0.14450853181253187,0.04159559561926083,0.2511657261025017,0.03589256595951582
0.3878500322114446,0.6348040034260582,2025-12-11,,0.03608256415508946,0.039902509728200454,0.0890002840929525,0.034137748021444425,0.08368973815322563,0.17897965630650658,0.03692530704908344,0.47013673467829287,0.031105058090844462
0.3878500322114446,0.6348040034260582,2025-12-11,,0.03797238237721297,0.04133009255397327,0.10217641142871976,0.034759979526691145,0.0940927958280529,0.16240567113407275,0.0369747034365749,0.4576264163488968,0.03262171936691003
0.38863722554715163,0.6327349031932952,2025-12-11,,0.03608256415508946,0.039902509728200454,0.0890002840929525,0.034137748021444425,0.08368973815322563,0.17897965630650658,0.03692530704908344,0.47013673467829287,0.031105058090844462
0.38863722554715163,0.6327349031932952,2025-12-11,,0.03797238237721297,0.04133009255397327,0.10217641142871976,0.034759979526691145,0.0940927958280529,0.16240567113407275,0.0369747034365749,0.4576264163488968,0.03262171936691003
0.4080886579820004,0.6008850046954035,2025-12-13,,0.03677040346031529,0.07307009375008951,0.2787990472549505,0.038376238332195625,0.08920199682039943,0.1147978875052569,0.044277740211672266,0.2869141930294829,0.037750446371430046
0.4096208268601338,0.6004348987669278,2025-12-13,,0.03639236483623426,0.042183780273167916,0.16121317167458088,0.038125164090601904,0.07771543797941376,0.12920301656729655,0.03872689209222669,0.44072723174684136,0.03567222835657078
0.4096208268601338,0.6004348987669278,2025-12-13,,0.03669025296769022,0.04211490243335342,0.16774047488336996,0.039269097584082514,0.07856492204325065,0.13200296507167503,0.03933547546796937,0.42750654360521967,0.036734287667998564
0.4096208268601338,0.6004348987669278,2025-12-13,,0.036862418429061794,0.05989615409694259,0.3003532318488025,0.038249583913952896,0.09359543796535104,0.10422038096676951,0.0435273613529231,0.28558174090423716,0.03767206745809376
0.4096208268601338,0.6004348987669278,2025-12-13,,0.03677040346031529,0.07307009375008951,0.2787990472549505,0.038376238332195625,0.08920199682039943,0.1147978875052569,0.044277740211672266,0.2869141930294829,0.037750446371430046
0.4080886579820004,0.6008850046954035,2025-12-13,,0.03639236483623426,0.042183780273167916,0.16121317167458088,0.038125164090601904,0.07771543797941376,0.12920301656729655,0.03872689209222669,0.44072723174684136,0.03567222835657078
0.4080886579820004,0.6008850046954035,2025-12-13,,0.03669025296769022,0.04211490243335342,0.16774047488336996,0.039269097584082514,0.07856492204325065,0.13200296507167503,0.03933547546796937,0.42750654360521967,0.036734287667998564
0.4080886579820004,0.6008850046954035,2025-12-13,,0.036862418429061794,0.05989615409694259,0.3003532318488025,0.038249583913952896,0.09359543796535104,0.10422038096676951,0.0435273613529231,0.28558174090423716,0.03767206745809376
0.37088978934978684,0.6160030118042393,2025-12-13,,0.03639236483623426,0.042183780273167916,0.16121317167458088,0.038125164090601904,0.07771543797941376,0.12920301656729655,0.03872689209222669,0.44072723174684136,0.03567222835657078
0.37088978934978684,0.6160030118042393,2025-12-13,,0.03669025296769022,0.04211490243335342,0.16774047488336996,0.039269097584082514,0.07856492204325065,0.13200296507167503,0.03933547546796937,0.42750654360521967,0.036734287667998564
0.37088978934978684,0.6160030118042393,2025-12-13,,0.036862418429061794,0.05989615409694259,0.3003532318488025,0.038249583913952896,0.09359543796535104,0.10422038096676951,0.0435273613529231,0.28558174090423716,0.03767206745809376
0.37088978934978684,0.6160030118042393,2025-12-13,,0.03677040346031529,0.07307009375008951,0.2787990472549505,0.038376238332195625,0.08920199682039943,0.1147978875052569,0.044277740211672266,0.2869141930294829,0.037750446371430046
0.371096562602874,0.6187298625130644,2025-12-13,,0.03639236483623426,0.042183780273167916,0.16121317167458088,0.038125164090601904,0.07771543797941376,0.12920301656729655,0.03872689209222669,0.44072723174684136,0.03567222835657078
0.371096562602874,0.6187298625130644,2025-12-13,,0.03669025296769022,0.04211490243335342,0.16774047488336996,0.039269097584082514,0.07856492204325065,0.13200296507167503,0.03933547546796937,0.42750654360521967,0.036734287667998564
0.371096562602874,0.6187298625130644,2025-12-13,,0.036862418429061794,0.05989615409694259,0.3003532318488025,0.038249583913952896,0.09359543796535104,0.10422038096676951,0.0435273613529231,0.28558174090423716,0.03767206745809376
0.371096562602874,0.6187298625130644,2025-12-13,,0.03677040346031529,0.07307009375008951,0.2787990472549505,0.038376238332195625,0.08920199682039943,0.1147978875052569,0.044277740211672266,0.2869141930294829,0.037750446371430046
0.38751576493835327,0.5502566290200752,2025-12-16,,0.05708527144127593,0.05450912330941895,0.15282880980773197,0.03962037295204214,0.09061812907964949,0.10661113189850961,0.0534264062304995,0.4083049498667607,0.036953943317397014
0.38751576493835327,0.5502566290200752,2025-12-16,,0.05545177055174111,0.052498755664695015,0.17773549580027845,0.03962718631838005,0.09005773769176267,0.10405964318864701,0.052427206157241564,0.3912021741386162,0.03689888434255295
0.3893958286066077,0.5581642510304187,2025-12-16,,0.05708527144127593,0.05450912330941895,0.15282880980773197,0.03962037295204214,0.09061812907964949,0.10661113189850961,0.0534264062304995,0.4083049498667607,0.036953943317397014
0.3893958286066077,0.5581642510304187,2025-12-16,,0.05545177055174111,0.052498755664695015,0.17773549580027845,0.03962718631838005,0.09005773769176267,0.10405964318864701,0.052427206157241564,0.3912021741386162,0.03689888434255295
0.3999518468408944,0.5941300840375109,2025-12-18,0.8757166615116595,0.043682454410655554,0.05723926511122447,0.19686179897460176,0.04004394179230958,0.18780472852988528,0.1571304549832475,0.04261403708906378,0.23844995140873992,0.036131166804293506
0.3999518468408944,0.5941300840375109,2025-12-18,0.8757166615116595,0.04282845970132835,0.0619181672357683,0.1900694531536671,0.03985465707580833,0.1756345206433854,0.16018813087965586,0.042588171323409044,0.2511875125179443,0.03568936867884592
0.399641804248523,0.595406471396795,2025-12-18,0.8757166615116595,0.04282845970132835,0.0619181672357683,0.1900694531536671,0.03985465707580833,0.1756345206433854,0.16018813087965586,0.042588171323409044,0.2511875125179443,0.03568936867884592
0.399641804248523,0.595406471396795,2025-12-18,0.8757166615116595,0.043682454410655554,0.05723926511122447,0.19686179897460176,0.04004394179230958,0.18780472852988528,0.1571304549832475,0.04261403708906378,0.23844995140873992,0.036131166804293506
0.3885293942532943,0.5881662256514198,2025-12-20,,0.03834198242018882,0.052603892935800305,0.27459249452001544,0.03830941480621526,0.13172910974780383,0.15309211014009347,0.04100016353054492,0.23467670640253874,0.035612006738199885
0.3885293942532943,0.5881662256514198,2025-12-20,,0.03974148040148745,0.05357205687669394,0.28476494167472793,0.038604723804059264,0.1360978752213685,0.14627514470560998,0.040591618119066336,0.22420806883688243,0.03610205558618411
0.3897326378697843,0.5874448019646096,2025-12-20,,0.03834198242018882,0.052603892935800305,0.27459249452001544,0.03830941480621526,0.13172910974780383,0.15309211014009347,0.04100016353054492,0.23467670640253874,0.035612006738199885
0.3897326378697843,0.5874448019646096,2025-12-20,,0.03974148040148745,0.05357205687669394,0.28476494167472793,0.038604723804059264,0.1360978752213685,0.14627514470560998,0.040591618119066336,0.22420806883688243,0.03610205558618411
0.36024973402752614,0.5885749852508085,2025-12-21,,0.043173960514238975,0.04211526740021613,0.16186882326088742,0.039321843192870645,0.1455988434890035,0.1840550215159286,0.03929839331352532,0.30722021292611656,0.03730562412893282
0.36024973402752614,0.5885749852508085,2025-12-21,,0.04417775558353284,0.03980589404732052,0.1806950193464409,0.03910482338857294,0.15648704612535522,0.17218176954370923,0.03915421962577397,0.2903902703353011,0.03796097645990405
0.38157196538038335,0.5665061571633955,2025-12-23,,0.03839905890610366,0.08550259227723934,0.2915377520223493,0.03864579709286421,0.08285004409559583,0.13725995035568048,0.043301254604880934,0.24461477798579562,0.03784685841325538
0.38157196538038335,0.5665061571633955,2025-12-23,,0.039568467742723844,0.07023025482465128,0.3079085222314743,0.038567732210939946,0.09125811500804097,0.12567466146041287,0.042918803680118946,0.24553793388279824,0.038293621591869574
0.3830484155047595,0.5674223074506026,2025-12-23,,0.03839905890610366,0.08550259227723934,0.2915377520223493,0.03864579709286421,0.08285004409559583,0.13725995035568048,0.043301254604880934,0.24461477798579562,0.03784685841325538
0.3830484155047595,0.5674223074506026,2025-12-23,,0.039568467742723844,0.07023025482465128,0.3079085222314743,0.038567732210939946,0.09125811500804097,0.12567466146041287,0.042918803680118946,0.24553793388279824,0.038293621591869574
0.34461763067401263,0.5752912299142354,2025-12-26,,0.03941232461900813,0.04798550919361646,0.2333378090753841,0.040516961891528265,0.08533078938751389,0.14511576009233565,0.039704972713946456,0.3283908249453553,0.04016396298021992
0.34461763067401263,0.5752912299142354,2025-12-26,,0.03984538382260576,0.04786283786008617,0.2272297965284507,0.04012015844009353,0.0843682127694003,0.13720735134306844,0.04016239019247461,0.34302759713299474,0.04013467997400125
0.3452741759388191,0.573221085207953,2025-12-26,,0.03941232461900813,0.04798550919361646,0.2333378090753841,0.040516961891528265,0.08533078938751389,0.14511576009233565,0.039704972713946456,0.3283908249453553,0.04016396298021992
0.3452741759388191,0.573221085207953,2025-12-26,,0.03984538382260576,0.04786283786008617,0.2272297965284507,0.04012015844009353,0.0843682127694003,0.13720735134306844,0.04016239019247461,0.34302759713299474,0.04013467997400125
0.3684464853684452,0.5748359397182289,2025-12-28,,0.04554877318135022,0.058599421558578134,0.19971039135357418,0.03875227503353915,0.17919057658141296,0.19369673107284407,0.040855725280463696,0.20764671367919801,0.03595689544278295
0.3684464853684452,0.5748359397182289,2025-12-28,,0.046279294933413165,0.052603580225097014,0.20571438659905647,0.03876355937295224,0.18423510219781636,0.18578943587129723,0.041095433494672484,0.20939517236860467,0.03608198065956969
0.3687329253078705,0.5694906868950036,2025-12-28,,0.04554877318135022,0.058599421558578134,0.19971039135357418,0.03875227503353915,0.17919057658141296,0.19369673107284407,0.040855725280463696,0.20764671367919801,0.03595689544278295
0.3687329253078705,0.5694906868950036,2025-12-28,,0.046279294933413165,0.052603580225097014,0.20571438659905647,0.03876355937295224,0.18423510219781636,0.18578943587129723,0.041095433494672484,0.20939517236860467,0.03608198065956969
,,2025-12-30,0.848450213842924,,,,,,,,,
0.32048497832536915,0.56620022672717,2025-12-31,,0.04901074953762148,0.04227448776817271,0.25734354734646014,0.038530197591930125,0.10585051092729925,0.13253293778050948,0.043048098566467484,0.29165714975002344,0.039710463952264595
0.32048497832536915,0.56620022672717,2025-12-31,,0.05009407933717426,0.04340582534152505,0.20450148922159359,0.03761330749899142,0.09893709490872082,0.14559997589049825,0.04262968586774355,0.33958442341552214,0.03759190834804064
0.3204409385898365,0.5555622822116578,2025-12-31,,0.04901074953762148,0.04227448776817271,0.25734354734646014,0.038530197591930125,0.10585051092729925,0.13253293778050948,0.043048098566467484,0.29165714975002344,0.039710463952264595
0.3204409385898365,0.5555622822116578,2025-12-31,,0.05009407933717426,0.04340582534152505,0.20450148922159359,0.03761330749899142,0.09893709490872082,0.14559997589049825,0.04262968586774355,0.33958442341552214,0.03759190834804064
0.3011341561971044,0.5333921103058077,2026-01-05,,0.07103677805891137,0.0853269631409478,0.10890007145220892,0.07100525252470656,0.032912182582019014,0.12965620693927143,0.057910626524652974,0.4089105095990703,0.03430027522913482
0.3011341561971044,0.5333921103058077,2026-01-05,,0.06859930523756644,0.0963143284613139,0.10107102230591274,0.06689451452812707,0.031628100758129364,0.12892310969996248,0.058098005564262256,0.4146796962183718,0.03375055398517567
0.30110462668025223,0.5430944345492492,2026-01-05,,0.06859930523756644,0.0963143284613139,0.10107102230591274,0.06689451452812707,0.031628100758129364,0.12892310969996248,0.058098005564262256,0.4146796962183718,0.03375055398517567
0.30110462668025223,0.5430944345492492,2026-01-05,,0.07103677805891137,0.0853269631409478,0.10890007145220892,0.07100525252470656,0.032912182582019014,0.12965620693927143,0.057910626524652974,0.4089105095990703,0.03430027522913482
0.3077530041890062,0.48541073600460777,2026-01-07,,0.0474703279729516,0.04883948435874559,0.35700759268028487,0.037770182731861154,0.1074127453558866,0.10961328163231877,0.04359877408745627,0.20880416647664626,0.03944335956976634
0.3077530041890062,0.48541073600460777,2026-01-07,,0.04822750384281248,0.049297173305508694,0.3352179805951308,0.03744804048792913,0.10779359252244657,0.11411967396291295,0.044322407611475746,0.2245358133498731,0.038997059970966905
0.30789581456067766,0.4779317830491833,2026-01-07,,0.0474703279729516,0.04883948435874559,0.35700759268028487,0.037770182731861154,0.1074127453558866,0.10961328163231877,0.04359877408745627,0.20880416647664626,0.03944335956976634
0.30789581456067766,0.4779317830491833,2026-01-07,,0.04822750384281248,0.049297173305508694,0.3352179805951308,0.03744804048792913,0.10779359252244657,0.11411967396291295,0.044322407611475746,0.2245358133498731,0.038997059970966905
,,2026-01-09,,0.045765151223543514,0.06569826365508336,0.5060654058249663,0.03884641880615636,0.0623457560724654,0.08603631148275483,0.04338502343207012,0.11104733696806987,0.040769902184159705
,,2026-01-09,,0.045840483158592175,0.06309050301490518,0.5117135297835396,0.03855847918357686,0.06312544862445524,0.08257757808440382,0.04361526280353705,0.11050410952080567,0.04093448421279586
0.2724448466062016,0.49618285385171434,2026-01-10,,0.048345878764923245,0.04172335429014292,0.2796503747470557,0.0395964806199916,0.08102005836853059,0.15084346346178182,0.03852623094301539,0.2796565818345318,0.04059624879685953
0.2724448466062016,0.49618285385171434,2026-01-10,,0.048968698245893,0.041093495957808056,0.24522468690010635,0.03846665702916814,0.07680552062466633,0.1464795041899357,0.03940962112536558,0.3237580479829281,0.0397532315584941
0.2731232708695332,0.49209667059440415,2026-01-10,,0.048968698245893,0.041093495957808056,0.24522468690010635,0.03846665702916814,0.07680552062466633,0.1464795041899357,0.03940962112536558,0.3237580479829281,0.0397532315584941
0.2731232708695332,0.49209667059440415,2026-01-10,,0.048345878764923245,0.04172335429014292,0.2796503747470557,0.0395964806199916,0.08102005836853059,0.15084346346178182,0.03852623094301539,0.2796565818345318,0.04059624879685953
,,2026-01-11,0.8089574474128731,,,,,,,,,
0.27161944831286833,0.45596154849956005,2026-01-15,,0.05089900764311464,0.11845652785746681,0.29219439409472653,0.04346483885581119,0.03755570872806365,0.10650697244370189,0.04525360115623755,0.2632308992294367,0.042396383429091536
0.27161944831286833,0.45596154849956005,2026-01-15,,0.05179371376438858,0.10271642489124783,0.30592524933643006,0.04411898947676471,0.039699707180997995,0.10717653212353166,0.04555348625601613,0.2602691143688362,0.04270489250147859
0.2719773329889579,0.45410032184141735,2026-01-15,,0.05089900764311464,0.11845652785746681,0.29219439409472653,0.04346483885581119,0.03755570872806365,0.10650697244370189,0.04525360115623755,0.2632308992294367,0.042396383429091536
0.2719773329889579,0.45410032184141735,2026-01-15,,0.05179371376438858,0.10271642489124783,0.30592524933643006,0.04411898947676471,0.039699707180997995,0.10717653212353166,0.04555348625601613,0.2602691143688362,0.04270489250147859
0.2849462161898983,0.45102480577385035,2026-01-17,,0.04665822336198096,0.0708357325003367,0.440774143327454,0.038184191284327276,0.09465800609933268,0.11068121972813563,0.04221664680963379,0.1167122837699229,0.039238432126009706
0.2849749642784937,0.4568110718959698,2026-01-17,,0.046199909313562,0.07083474596812224,0.4465156430282643,0.03737821854834353,0.08784192570963918,0.10375271929792237,0.04190897080256334,0.12622950268977243,0.039297958192959864
0.2849749642784937,0.4568110718959698,2026-01-17,,0.04665822336198096,0.0708357325003367,0.440774143327454,0.038184191284327276,0.09465800609933268,0.11068121972813563,0.04221664680963379,0.1167122837699229,0.039238432126009706
0.2849462161898983,0.45102480577385035,2026-01-17,,0.046199909313562,0.07083474596812224,0.4465156430282643,0.03737821854834353,0.08784192570963918,0.10375271929792237,0.04190897080256334,0.12622950268977243,0.039297958192959864
0.25010366501616055,0.4091540090380184,2026-01-20,,0.08642909718960888,0.07960381893022152,0.12589514408680655,0.04207612615300143,0.05531232556996113,0.131685771893162,0.06447565670328986,0.3729553385219051,0.041524925382166365
0.25010366501616055,0.4091540090380184,2026-01-20,,0.08840911138097811,0.07794665940984663,0.11802623957766799,0.04190976398615862,0.058187721458097814,0.13290289643942685,0.06571711522701482,0.3751255029670192,0.04173306313815393
0.24978460065705343,0.4027017268180912,2026-01-20,,0.08642909718960888,0.07960381893022152,0.12589514408680655,0.04207612615300143,0.05531232556996113,0.131685771893162,0.06447565670328986,0.3729553385219051,0.041524925382166365
0.24978460065705343,0.4027017268180912,2026-01-20,,0.08840911138097811,0.07794665940984663,0.11802623957766799,0.04190976398615862,0.058187721458097814,0.13290289643942685,0.06571711522701482,0.3751255029670192,0.04173306313815393
0.28640948858909204,0.4852470135651319,2026-01-22,,0.07885439237233251,0.07041656432810266,0.25264843932697106,0.046999835995572586,0.0494274274803429,0.14833778661574631,0.062480654072510126,0.2462590802477297,0.04453325679440347
0.28640948858909204,0.4852470135651319,2026-01-22,,0.07654093075556356,0.06325505852490955,0.26563665749308063,0.04718405866976421,0.046310217444588596,0.14851157524332054,0.0608079317921302,0.24826502527302105,0.04344598869371968
0.2856279360748505,0.48831773366023395,2026-01-22,,0.07654093075556356,0.06325505852490955,0.26563665749308063,0.04718405866976421,0.046310217444588596,0.14851157524332054,0.0608079317921302,0.24826502527302105,0.04344598869371968
0.2856279360748505,0.48831773366023395,2026-01-22,,0.07885439237233251,0.07041656432810266,0.25264843932697106,0.046999835995572586,0.0494274274803429,0.14833778661574631,0.062480654072510126,0.2462590802477297,0.04453325679440347
,,2026-01-23,0.8010511217444682,,,,,,,,,
0.2522291860529682,0.4631262668509111,2026-01-25,,0.049107095086029166,0.2046718947583419,0.23965842717071897,0.04546511336094962,0.0328983625228673,0.11758588435575003,0.04424639044650352,0.22464598695956853,0.04167905931451543
0.2522291860529682,0.4631262668509111,2026-01-25,,0.04828233858565873,0.1959081377600528,0.24644447222111707,0.045193058104619155,0.03309081454912984,0.117033684736714,0.04479142276483031,0.2274552166733375,0.04175950267442442
0.2517347438898892,0.4490438994312151,2026-01-25,,0.049107095086029166,0.2046718947583419,0.23965842717071897,0.04546511336094962,0.0328983625228673,0.11758588435575003,0.04424639044650352,0.22464598695956853,0.04167905931451543
0.2517347438898892,0.4490438994312151,2026-01-25,,0.04828233858565873,0.1959081377600528,0.24644447222111707,0.045193058104619155,0.03309081454912984,0.117033684736714,0.04479142276483031,0.2274552166733375,0.04175950267442442
0.261873328495935,0.456295072498699,2026-01-27,,0.08264067716500474,0.06961943835379884,0.23478044885124366,0.04130087653192944,0.07124375747920629,0.16666646862377066,0.05268493710257604,0.24385553856885112,0.037165945860541436
0.261873328495935,0.456295072498699,2026-01-27,,0.08803357083133889,0.06630985438982792,0.21953737043724678,0.041617870008408046,0.07906819924221423,0.1786950674898281,0.05335907213161451,0.23581869987761694,0.037518458471698435
0.2614629293279279,0.4571798292613057,2026-01-27,,0.08264067716500474,0.06961943835379884,0.23478044885124366,0.04130087653192944,0.07124375747920629,0.16666646862377066,0.05268493710257604,0.24385553856885112,0.037165945860541436
0.2614629293279279,0.4571798292613057,2026-01-27,,0.08803357083133889,0.06630985438982792,0.21953737043724678,0.041617870008408046,0.07906819924221423,0.1786950674898281,0.05335907213161451,0.23581869987761694,0.037518458471698435
0.24102144723393149,0.45946610218132466,2026-01-30,,0.09900623215836804,0.0461180783193235,0.11943494561013233,0.05446994173457669,0.04717460272720913,0.15767789532176904,0.07930149528335326,0.35797053461498873,0.03880522067905621
0.24102144723393149,0.45946610218132466,2026-01-30,,0.09864347755270063,0.04727734448572071,0.12524028030932002,0.05546531449146225,0.046369309647516156,0.15439821647988308,0.07665776181944697,0.3562219719762802,0.039684013634391634
0.2408329742026225,0.46371087770035463,2026-01-30,,0.09900623215836804,0.0461180783193235,0.11943494561013233,0.05446994173457669,0.04717460272720913,0.15767789532176904,0.07930149528335326,0.35797053461498873,0.03880522067905621
0.2408329742026225,0.46371087770035463,2026-01-30,,0.09864347755270063,0.04727734448572071,0.12524028030932002,0.05546531449146225,0.046369309647516156,0.15439821647988308,0.07665776181944697,0.3562219719762802,0.039684013634391634
0.2705509669136345,0.43596172869125094,2026-02-01,,0.04081660778951067,0.11936340944932987,0.5250531561564765,0.03836807153864498,0.04101899320796427,0.07581604094744937,0.041178773721206256,0.07877525535272165,0.03956933719917531
0.2705509669136345,0.43596172869125094,2026-02-01,,0.04119563817554115,0.10939881114946202,0.5278036938912936,0.038331422771958334,0.04105157172431873,0.0775754116087911,0.04211415362666529,0.08282367004748167,0.03966569118370419
0.2710566977767425,0.4304250015637892,2026-02-01,,0.04081660778951067,0.11936340944932987,0.5250531561564765,0.03836807153864498,0.04101899320796427,0.07581604094744937,0.041178773721206256,0.07877525535272165,0.03956933719917531
0.2710566977767425,0.4304250015637892,2026-02-01,,0.04119563817554115,0.10939881114946202,0.5278036938912936,0.038331422771958334,0.04105157172431873,0.0775754116087911,0.04211415362666529,0.08282367004748167,0.03966569118370419
0.24174529236612033,0.3151228406342839,2026-02-04,0.8342396998360615,0.057578390656949065,0.19673280999253628,0.19353918764960054,0.05532725914634907,0.03096779727387547,0.14064419910456452,0.050518770496152464,0.23688107103709474,0.037768681667916276
0.24174529236612033,0.3151228406342839,2026-02-04,0.8342396998360615,0.05996894392319759,0.153964791965334,0.2042208426156341,0.05783316596959838,0.0315413771298703,0.15305349725836295,0.05131213748939407,0.2501045774788676,0.03795755172625051
0.2423384001880335,0.3153514622789735,2026-02-04,0.8342396998360615,0.057578390656949065,0.19673280999253628,0.19353918764960054,0.05532725914634907,0.03096779727387547,0.14064419910456452,0.050518770496152464,0.23688107103709474,0.037768681667916276
0.2423384001880335,0.3153514622789735,2026-02-04,0.8342396998360615,0.05996894392319759,0.153964791965334,0.2042208426156341,0.05783316596959838,0.0315413771298703,0.15305349725836295,0.05131213748939407,0.2501045774788676,0.03795755172625051
0.27712487287458487,0.4288284182856099,2026-02-06,,0.058153368248634305,0.061545350666732716,0.4565763175621568,0.03668389146339873,0.06580438586792742,0.10729734931838762,0.04791639910765243,0.12980903391959914,0.036173281575162815
0.27712487287458487,0.4288284182856099,2026-02-06,,0.05829024333635605,0.06287543641375126,0.46417075038482636,0.03683123712805086,0.06605316412029824,0.1080475117519167,0.04779636006797217,0.1198701350630073,0.03602435266655264
0.2766150376220331,0.42815268896985903,2026-02-06,,0.058153368248634305,0.061545350666732716,0.4565763175621568,0.03668389146339873,0.06580438586792742,0.10729734931838762,0.04791639910765243,0.12980903391959914,0.036173281575162815
0.2766150376220331,0.42815268896985903,2026-02-06,,0.05829024333635605,0.06287543641375126,0.46417075038482636,0.03683123712805086,0.06605316412029824,0.1080475117519167,0.04779636006797217,0.1198701350630073,0.03602435266655264
0.2491825999111493,0.44095993213363976,2026-02-09,,0.04786439771629816,0.05285803615422559,0.3722181166927092,0.036421491669094475,0.05807023885810378,0.11798741480104298,0.045029075498938496,0.22866649026038685,0.040843722927683956
0.2491825999111493,0.44095993213363976,2026-02-09,,0.04742543382016237,0.05853178621996948,0.3645238210887242,0.03624845346016189,0.05768620440611942,0.11811268142216826,0.045393850819041355,0.23122762017699086,0.040808946167858205
0.24820602097012123,0.45110666286196915,2026-02-09,,0.04786439771629816,0.05285803615422559,0.3722181166927092,0.036421491669094475,0.05807023885810378,0.11798741480104298,0.045029075498938496,0.22866649026038685,0.040843722927683956
0.24820602097012123,0.45110666286196915,2026-02-09,,0.04742543382016237,0.05853178621996948,0.3645238210887242,0.03624845346016189,0.05768620440611942,0.11811268142216826,0.045393850819041355,0.23122762017699086,0.040808946167858205
0.2803140138142002,0.4569560405555902,2026-02-11,,0.0381390986421757,0.14379194588133945,0.4821137876606285,0.03701625961889744,0.044698098164024966,0.09097806905993927,0.04214654765293913,0.08293757499473414,0.03813826964602565
0.27931290432709677,0.4501668422748046,2026-02-11,,0.037668667046792455,0.1272558442806757,0.49443999338915723,0.03698267228372943,0.04414387687404367,0.09739719324144468,0.04177706403378161,0.08305200044549761,0.03724236861419792
