EVI,NDVI,date,RVI,bare,built,crops,flooded_vegetation,grass,shrub_and_scrub,snow_and_ice,trees,water
0.21305311197737403,0.2943410684604897,2025-11-26,,0.053897497934061324,0.6312086870479326,0.04096437056588829,0.03914804035587152,0.04727030626728244,0.05521357463429548,0.03937859630594834,0.04968695394090489,0.04319461052176651
0.21561926461169617,0.28678448564901177,2025-11-28,,0.05483040563875061,0.602498972096092,0.05819169055619326,0.04049037910417373,0.06029820751099931,0.06562003396123153,0.03991073677278794,0.03604074920830764,0.04208059280137561
0.21701707829098,0.2890894750853245,2025-11-28,,0.05641633840480278,0.5714284590869163,0.07222112037661685,0.04274605569972424,0.06177624746702428,0.07556250728666222,0.040521113216026444,0.03667627546127563,0.04261161798562596
0.21701707829098,0.2890894750853245,2025-11-28,,0.05483040563875061,0.602498972096092,0.05819169055619326,0.04049037910417373,0.06029820751099931,0.06562003396123153,0.03991073677278794,0.03604074920830764,0.04208059280137561
0.21561926461169617,0.28678448564901177,2025-11-28,,0.05641633840480278,0.5714284590869163,0.07222112037661685,0.04274605569972424,0.06177624746702428,0.07556250728666222,0.040521113216026444,0.03667627546127563,0.04261161798562596
0.19451846299098205,0.28115447661935755,2025-12-01,,0.04237402755542409,0.6706194395296284,0.05195084335567382,0.03716162883839137,0.04198132516178847,0.04687879023005184,0.035925513803432764,0.033711363107905644,0.039361287581274856
0.19451846299098205,0.28115447661935755,2025-12-01,,0.04206639499731296,0.6771676138594503,0.04978155911163511,0.03579989492975411,0.04238163953286111,0.04428659334693794,0.03444002743782869,0.03485903111005956,0.0391796760126853
0.19408060442102376,0.2797644501286574,2025-12-01,,0.04237402755542409,0.6706194395296284,0.05195084335567382,0.03716162883839137,0.04198132516178847,0.04687879023005184,0.035925513803432764,0.033711363107905644,0.039361287581274856
0.19408060442102376,0.2797644501286574,2025-12-01,,0.04206639499731296,0.6771676138594503,0.04978155911163511,0.03579989492975411,0.04238163953286111,0.04428659334693794,0.03444002743782869,0.03485903111005956,0.0391796760126853
0.23519391073571588,0.28704999125676006,2025-12-03,,0.08772346173950367,0.3797755266546583,0.12210183879898613,0.05397563813877059,0.07086707452531926,0.11371654342944863,0.0585585795975039,0.055310571312621494,0.05793034130847019
0.2348749329383964,0.2900543462962024,2025-12-03,,0.08772346173950367,0.3797755266546583,0.12210183879898613,0.05397563813877059,0.07086707452531926,0.11371654342944863,0.0585585795975039,0.055310571312621494,0.05793034130847019
0.2348749329383964,0.2900543462962024,2025-12-03,,0.08179249458010587,0.3735315757632263,0.14272035728374177,0.052432693535048286,0.068645642371091,0.11462455597716008,0.05688855025988076,0.05331750151245144,0.05600526436230124
0.23519391073571588,0.28704999125676006,2025-12-03,,0.08179249458010587,0.3735315757632263,0.14272035728374177,0.052432693535048286,0.068645642371091,0.11462455597716008,0.05688855025988076,0.05331750151245144,0.05600526436230124
,,2025-12-06,0.4245041954278463,,,,,,,,,
0.20175173901323476,0.28570750329523875,2025-12-08,,0.03921173272356105,0.6788434561494177,0.054001389635183486,0.03452892222972957,0.045906484648947,0.04154784101441913,0.03634993916129281,0.03190038829951856,0.03767118331004487
0.20175173901323476,0.28570750329523875,2025-12-08,,0.039807989088248764,0.6551409027583447,0.0658024636564933,0.036595251866091534,0.05015810700693222,0.04597454893127238,0.037589200569550736,0.030316258543508657,0.03857639518755901
0.20057643520865306,0.28457885248070913,2025-12-08,,0.03921173272356105,0.6788434561494177,0.054001389635183486,0.03452892222972957,0.045906484648947,0.04154784101441913,0.03634993916129281,0.03190038829951856,0.03767118331004487
0.20057643520865306,0.28457885248070913,2025-12-08,,0.039807989088248764,0.6551409027583447,0.0658024636564933,0.036595251866091534,0.05015810700693222,0.04597454893127238,0.037589200569550736,0.030316258543508657,0.03857639518755901
0.1852709517521603,0.29262147859230714,2025-12-11,,0.0345337739866798,0.7103137132463453,0.04706848455200283,0.030891534063534638,0.03454601178335977,0.041269778203313456,0.033064048446928083,0.03139805796542066,0.03687875897779695
0.1852709517521603,0.29262147859230714,2025-12-11,,0.0354689723957093,0.7012347152596415,0.047618381424660725,0.03300905187472466,0.03726591524708758,0.042756107625195,0.03434521584980004,0.029966793995009795,0.03829805276406446
0.18640912133354534,0.2925681657516535,2025-12-11,,0.0345337739866798,0.7103137132463453,0.04706848455200283,0.030891534063534638,0.03454601178335977,0.041269778203313456,0.033064048446928083,0.03139805796542066,0.03687875897779695
0.18640912133354534,0.2925681657516535,2025-12-11,,0.0354689723957093,0.7012347152596415,0.047618381424660725,0.03300905187472466,0.03726591524708758,0.042756107625195,0.03434521584980004,0.029966793995009795,0.03829805276406446
0.19380644632006344,0.2789865806673812,2025-12-13,,0.03323635005462568,0.7060428500274911,0.0521569971419697,0.03048264574470823,0.03463860804889069,0.04072471131038517,0.03322617197722812,0.03262307797614595,0.03683333611493741
0.19380644632006344,0.2789865806673812,2025-12-13,,0.03550037210172262,0.6673766107835384,0.07463438704461119,0.032738260964724354,0.04187044637979746,0.04263340329328563,0.037619689818591914,0.03045506673752054,0.037134604436670486
0.19380644632006344,0.2789865806673812,2025-12-13,,0.0354118362417998,0.685891192236825,0.06351499183668258,0.03115789889408598,0.03935534984519593,0.040455218465447605,0.03654853234588145,0.031008057640217093,0.036621309365201284
0.19291233229805818,0.2794613209316804,2025-12-13,,0.0331643293629654,0.6966754020288708,0.05731803915375662,0.03143315148196904,0.03520271844814267,0.042368341762703994,0.034051857882640826,0.0320823701577628,0.0376680118128387
0.19291233229805818,0.2794613209316804,2025-12-13,,0.03323635005462568,0.7060428500274911,0.0521569971419697,0.03048264574470823,0.03463860804889069,0.04072471131038517,0.03322617197722812,0.03262307797614595,0.03683333611493741
0.19291233229805818,0.2794613209316804,2025-12-13,,0.03550037210172262,0.6673766107835384,0.07463438704461119,0.032738260964724354,0.04187044637979746,0.04263340329328563,0.037619689818591914,0.03045506673752054,0.037134604436670486
0.19291233229805818,0.2794613209316804,2025-12-13,,0.0354118362417998,0.685891192236825,0.06351499183668258,0.03115789889408598,0.03935534984519593,0.040455218465447605,0.03654853234588145,0.031008057640217093,0.036621309365201284
0.19380644632006344,0.2789865806673812,2025-12-13,,0.0331643293629654,0.6966754020288708,0.05731803915375662,0.03143315148196904,0.03520271844814267,0.042368341762703994,0.034051857882640826,0.0320823701577628,0.0376680118128387
0.1798475851169566,0.2896374853381874,2025-12-13,,0.03323635005462568,0.7060428500274911,0.0521569971419697,0.03048264574470823,0.03463860804889069,0.04072471131038517,0.03322617197722812,0.03262307797614595,0.03683333611493741
0.1798475851169566,0.2896374853381874,2025-12-13,,0.03550037210172262,0.6673766107835384,0.07463438704461119,0.032738260964724354,0.04187044637979746,0.04263340329328563,0.037619689818591914,0.03045506673752054,0.037134604436670486
0.1798475851169566,0.2896374853381874,2025-12-13,,0.0354118362417998,0.685891192236825,0.06351499183668258,0.03115789889408598,0.03935534984519593,0.040455218465447605,0.03654853234588145,0.031008057640217093,0.036621309365201284
0.18003624220313935,0.29027702787566106,2025-12-13,,0.0331643293629654,0.6966754020288708,0.05731803915375662,0.03143315148196904,0.03520271844814267,0.042368341762703994,0.034051857882640826,0.0320823701577628,0.0376680118128387
0.18003624220313935,0.29027702787566106,2025-12-13,,0.03323635005462568,0.7060428500274911,0.0521569971419697,0.03048264574470823,0.03463860804889069,0.04072471131038517,0.03322617197722812,0.03262307797614595,0.03683333611493741
0.18003624220313935,0.29027702787566106,2025-12-13,,0.03550037210172262,0.6673766107835384,0.07463438704461119,0.032738260964724354,0.04187044637979746,0.04263340329328563,0.037619689818591914,0.03045506673752054,0.037134604436670486
0.18003624220313935,0.29027702787566106,2025-12-13,,0.0354118362417998,0.685891192236825,0.06351499183668258,0.03115789889408598,0.03935534984519593,0.040455218465447605,0.03654853234588145,0.031008057640217093,0.036621309365201284
0.1798475851169566,0.2896374853381874,2025-12-13,,0.0331643293629654,0.6966754020288708,0.05731803915375662,0.03143315148196904,0.03520271844814267,0.042368341762703994,0.034051857882640826,0.0320823701577628,0.0376680118128387
0.1865416711647232,0.2614332870764002,2025-12-16,,0.04735089231557762,0.6401236929526166,0.0634973877280326,0.03947514803144319,0.03672886562224171,0.05377291383340542,0.038358877043312,0.03814657334614319,0.04250781016735711
0.1865416711647232,0.2614332870764002,2025-12-16,,0.04537477887119571,0.6673255697640976,0.051847710291712486,0.037580485591073444,0.036064204414751035,0.04619121886711973,0.03691615761423212,0.03679348519118967,0.041867775340521204
0.1877332876091733,0.26094800444848737,2025-12-16,,0.04735089231557762,0.6401236929526166,0.0634973877280326,0.03947514803144319,0.03672886562224171,0.05377291383340542,0.038358877043312,0.03814657334614319,0.04250781016735711
0.1877332876091733,0.26094800444848737,2025-12-16,,0.04537477887119571,0.6673255697640976,0.051847710291712486,0.037580485591073444,0.036064204414751035,0.04619121886711973,0.03691615761423212,0.03679348519118967,0.041867775340521204
0.18793867098658742,0.2728709289401795,2025-12-18,0.48293492322315174,0.04082473660552725,0.6638405534529324,0.057980336885302686,0.03490710964604331,0.04889087190026737,0.04669170349475667,0.03610765871836986,0.03142878513986345,0.03929250715246131
0.18793867098658742,0.2728709289401795,2025-12-18,0.48293492322315174,0.04235434012422016,0.6360878300553213,0.07118704072122359,0.037441771558875854,0.0515858727528944,0.052892866649005756,0.03691651431811779,0.03088795348575149,0.040608903519773115
0.18711689538781426,0.2710215178916015,2025-12-18,0.48293492322315174,0.04082473660552725,0.6638405534529324,0.057980336885302686,0.03490710964604331,0.04889087190026737,0.04669170349475667,0.03610765871836986,0.03142878513986345,0.03929250715246131
0.18711689538781426,0.2710215178916015,2025-12-18,0.48293492322315174,0.04235434012422016,0.6360878300553213,0.07118704072122359,0.037441771558875854,0.0515858727528944,0.052892866649005756,0.03691651431811779,0.03088795348575149,0.040608903519773115
0.18383557523060037,0.26995501070407807,2025-12-20,,0.03747567714499241,0.6831758641983035,0.06230915975760302,0.03326408918817086,0.037493276125576194,0.042151923022525545,0.03639566186794561,0.029763950201571555,0.03793431355685015
0.18383557523060037,0.26995501070407807,2025-12-20,,0.03703462113364921,0.676899359901017,0.067816443939853,0.03374766673113305,0.03805894707068752,0.04323687560594287,0.036696471258586424,0.02890877009503376,0.03756627651789434
0.18408423099438825,0.26896029051651504,2025-12-20,,0.03747567714499241,0.6831758641983035,0.06230915975760302,0.03326408918817086,0.037493276125576194,0.042151923022525545,0.03639566186794561,0.029763950201571555,0.03793431355685015
0.18408423099438825,0.26896029051651504,2025-12-20,,0.03703462113364921,0.676899359901017,0.067816443939853,0.03374766673113305,0.03805894707068752,0.04323687560594287,0.036696471258586424,0.02890877009503376,0.03756627651789434
0.1802252911695845,0.2817753699306836,2025-12-21,,0.038204182429827926,0.6803315238823846,0.053127467717845024,0.03417642047393383,0.04217468654304417,0.046667222609447626,0.03447627584516909,0.03163321800998585,0.039171544794267356
0.1802252911695845,0.2817753699306836,2025-12-21,,0.03729944225918735,0.6797531978710416,0.052935317559744344,0.03553908622764312,0.040202722815022456,0.047836627859010404,0.03508888268082709,0.03184537725181861,0.0394596199562692
0.18489414490524478,0.2611311412710901,2025-12-23,,0.03807669548688883,0.6666374598637683,0.06991270123078447,0.03554128099594582,0.0353115403082572,0.04652123655354878,0.037748632657816625,0.031257910027645004,0.03895475967919916
0.18489414490524478,0.2611311412710901,2025-12-23,,0.036440035112571025,0.6903567371240307,0.06027412516736475,0.032656051214702414,0.03465912392259595,0.041214954020684806,0.036159277317139145,0.03067857113123066,0.037525522105789494
0.18611332763864494,0.2632647992909974,2025-12-23,,0.03807669548688883,0.6666374598637683,0.06991270123078447,0.03554128099594582,0.0353115403082572,0.04652123655354878,0.037748632657816625,0.031257910027645004,0.03895475967919916
0.18611332763864494,0.2632647992909974,2025-12-23,,0.036440035112571025,0.6903567371240307,0.06027412516736475,0.032656051214702414,0.03465912392259595,0.041214954020684806,0.036159277317139145,0.03067857113123066,0.037525522105789494
0.16108363607793288,0.2547343877318014,2025-12-26,,0.0365271925323743,0.6751633980962658,0.06815694809355173,0.03303600482733404,0.03387475569965934,0.04803472230881964,0.03410173304372479,0.03129308782193708,0.039774210777368604
0.16108363607793288,0.2547343877318014,2025-12-26,,0.03555349757687379,0.6922509875761333,0.05742408235649088,0.031657635782821464,0.03302063998236362,0.04566196171852163,0.032981159997611496,0.03258273928219382,0.03883049344583818
0.1607013940555844,0.2550965718824364,2025-12-26,,0.0365271925323743,0.6751633980962658,0.06815694809355173,0.03303600482733404,0.03387475569965934,0.04803472230881964,0.03410173304372479,0.03129308782193708,0.039774210777368604
0.1607013940555844,0.2550965718824364,2025-12-26,,0.03555349757687379,0.6922509875761333,0.05742408235649088,0.031657635782821464,0.03302063998236362,0.04566196171852163,0.032981159997611496,0.03258273928219382,0.03883049344583818
0.1713707675119111,0.25070408192910815,2025-12-28,,0.045471242599429355,0.6287929306695974,0.07968328891241838,0.037518179943284304,0.04387992419982395,0.05260364646264502,0.037655564152055704,0.03264873095770594,0.041709166363424074
0.1713707675119111,0.25070408192910815,2025-12-28,,0.047244946591005726,0.6230120778047791,0.07523053103037176,0.03920504153169126,0.045749915862005885,0.055695816376310436,0.038762305724097786,0.032532493711238966,0.04253011707901251
0.17169264230040746,0.24987567219346163,2025-12-28,,0.045471242599429355,0.6287929306695974,0.07968328891241838,0.037518179943284304,0.04387992419982395,0.05260364646264502,0.037655564152055704,0.03264873095770594,0.041709166363424074
0.17169264230040746,0.24987567219346163,2025-12-28,,0.047244946591005726,0.6230120778047791,0.07523053103037176,0.03920504153169126,0.045749915862005885,0.055695816376310436,0.038762305724097786,0.032532493711238966,0.04253011707901251
,,2025-12-30,0.3325824220937396,,,,,,,,,
0.1545084236461083,0.2541602179219525,2025-12-31,,0.045518651764790086,0.6229513382323597,0.07994359134209224,0.04014373055323366,0.038698775855847016,0.06050958330348138,0.034390641825939525,0.03399481143475062,0.04380920968005346
0.1545084236461083,0.2541602179219525,2025-12-31,,0.043852734840120616,0.6621222143242361,0.057066148183267884,0.036736217577603196,0.03829092897548784,0.054311516901576255,0.033092419054439604,0.03301937289420549,0.04147022057271346
0.15395983707648433,0.2557543208427868,2025-12-31,,0.045518651764790086,0.6229513382323597,0.07994359134209224,0.04014373055323366,0.038698775855847016,0.06050958330348138,0.034390641825939525,0.03399481143475062,0.04380920968005346
0.15395983707648433,0.2557543208427868,2025-12-31,,0.043852734840120616,0.6621222143242361,0.057066148183267884,0.036736217577603196,0.03829092897548784,0.054311516901576255,0.033092419054439604,0.03301937289420549,0.04147022057271346
0.16881082433106798,0.2810711148224805,2026-01-05,,0.12030156322955807,0.22904778120026315,0.11415081256273825,0.0517623022486629,0.058687418921877135,0.206463401543032,0.07309708410340544,0.09294665178635213,0.05350039130579771
0.16881082433106798,0.2810711148224805,2026-01-05,,0.13259269194937726,0.1617681983307765,0.12603239531204632,0.05188883096375127,0.06182031641642814,0.23271697937913965,0.07914303562131497,0.10029731788040362,0.053695125792706584
0.16919225976718066,0.2781416255964506,2026-01-05,,0.12030156322955807,0.22904778120026315,0.11415081256273825,0.0517623022486629,0.058687418921877135,0.206463401543032,0.07309708410340544,0.09294665178635213,0.05350039130579771
0.16919225976718066,0.2781416255964506,2026-01-05,,0.13259269194937726,0.1617681983307765,0.12603239531204632,0.05188883096375127,0.06182031641642814,0.23271697937913965,0.07914303562131497,0.10029731788040362,0.053695125792706584
0.16373410941004907,0.2423209844955713,2026-01-07,,0.048367343486052775,0.5933309059055518,0.09935565514196515,0.040197132862889354,0.04499615653429426,0.05765512677789602,0.03924155195860209,0.033462761026769386,0.04335381517518664
0.16373410941004907,0.2423209844955713,2026-01-07,,0.051280800987065764,0.5809934841218994,0.09824221971474176,0.042218736273748565,0.04585191735122676,0.06229795016426551,0.04070794144083308,0.03398291783577171,0.0443840663529209
0.16524106831243696,0.2422949557705699,2026-01-07,,0.048367343486052775,0.5933309059055518,0.09935565514196515,0.040197132862889354,0.04499615653429426,0.05765512677789602,0.03924155195860209,0.033462761026769386,0.04335381517518664
0.16524106831243696,0.2422949557705699,2026-01-07,,0.051280800987065764,0.5809934841218994,0.09824221971474176,0.042218736273748565,0.04585191735122676,0.06229795016426551,0.04070794144083308,0.03398291783577171,0.0443840663529209
,,2026-01-09,,0.04848105981246689,0.6003769665740213,0.10351305879870634,0.03958986521910958,0.03470213341817719,0.056181219015370126,0.038209858868214895,0.03454427946119509,0.04436412471677116
,,2026-01-09,,0.04812511946272663,0.6172067427242257,0.08621924300218133,0.040410722335921676,0.033272454316792426,0.060326050097018226,0.037835954936043754,0.03337588582997946,0.043190081195600215
0.13901633980955158,0.23737041913748944,2026-01-10,,0.03908987418865792,0.6666350309968876,0.06801206742395312,0.032603365757537445,0.03500316226198728,0.05036911703817509,0.03249506395421245,0.034071521048403955,0.0416829746773739
0.13901633980955158,0.23737041913748944,2026-01-10,,0.04017968920384376,0.6578350668055717,0.0666963064263886,0.03559048334860168,0.03509289139803876,0.055673029718403884,0.03355608386676032,0.0334427230355079,0.0418964588309707
0.14002977201967698,0.23683114895780474,2026-01-10,,0.04017968920384376,0.6578350668055717,0.0666963064263886,0.03559048334860168,0.03509289139803876,0.055673029718403884,0.03355608386676032,0.0334427230355079,0.0418964588309707
0.14002977201967698,0.23683114895780474,2026-01-10,,0.03908987418865792,0.6666350309968876,0.06801206742395312,0.032603365757537445,0.03500316226198728,0.05036911703817509,0.03249506395421245,0.034071521048403955,0.0416829746773739
,,2026-01-11,0.5241477779379055,,,,,,,,,
0.13653221023106918,0.21223361480091882,2026-01-15,,0.04707360267258433,0.6529465464458433,0.05978973466245995,0.03697636090082967,0.0319923210458657,0.052905783180052894,0.035995868278801246,0.03927613513352047,0.04300412226490049
0.13653221023106918,0.21223361480091882,2026-01-15,,0.04755023669224197,0.6378182643742694,0.06607211117168932,0.03801031688296006,0.03241163104234885,0.056001390499072684,0.03742580600353229,0.040791980289944726,0.04388114676632545
0.13718293006286528,0.21215750750861453,2026-01-15,,0.04707360267258433,0.6529465464458433,0.05978973466245995,0.03697636090082967,0.0319923210458657,0.052905783180052894,0.035995868278801246,0.03927613513352047,0.04300412226490049
0.13718293006286528,0.21215750750861453,2026-01-15,,0.04755023669224197,0.6378182643742694,0.06607211117168932,0.03801031688296006,0.03241163104234885,0.056001390499072684,0.03742580600353229,0.040791980289944726,0.04388114676632545
0.14613933814514693,0.2169233439118642,2026-01-17,,0.047705848738373864,0.6275507216854739,0.07786528104932479,0.038154580860079675,0.0404592936767276,0.056390668460014476,0.03897481721759598,0.031515194901875015,0.0413456191284958
0.1453961616234055,0.2179560925085325,2026-01-17,,0.04650589390353261,0.6197993701065868,0.09418978763859462,0.03771843228441458,0.03807210984100761,0.05359479153752878,0.037774267525980884,0.030906154835297482,0.04139893683922354
0.1453961616234055,0.2179560925085325,2026-01-17,,0.047705848738373864,0.6275507216854739,0.07786528104932479,0.038154580860079675,0.0404592936767276,0.056390668460014476,0.03897481721759598,0.031515194901875015,0.0413456191284958
0.14613933814514693,0.2169233439118642,2026-01-17,,0.04650589390353261,0.6197993701065868,0.09418978763859462,0.03771843228441458,0.03807210984100761,0.05359479153752878,0.037774267525980884,0.030906154835297482,0.04139893683922354
0.14367130890821428,0.2136091275059026,2026-01-20,,0.17338285554529997,0.111236224385345,0.14267639303554683,0.049184342317567624,0.07332259891302864,0.22219644189059282,0.091250222884537,0.07716325303855198,0.05954467485615857
0.14367130890821428,0.2136091275059026,2026-01-20,,0.1633383529410525,0.1349811420944869,0.14705698298333705,0.050349074808905984,0.07244180483995834,0.21088110910789262,0.08407537857714106,0.0778725790203104,0.05896021600927901
0.14615547551943575,0.21522994055981925,2026-01-20,,0.1633383529410525,0.1349811420944869,0.14705698298333705,0.050349074808905984,0.07244180483995834,0.21088110910789262,0.08407537857714106,0.0778725790203104,0.05896021600927901
0.14615547551943575,0.21522994055981925,2026-01-20,,0.17338285554529997,0.111236224385345,0.14267639303554683,0.049184342317567624,0.07332259891302864,0.22219644189059282,0.091250222884537,0.07716325303855198,0.05954467485615857
0.14787322672629843,0.22759620824139726,2026-01-22,,0.1358987347997362,0.0993961891339924,0.20356887179700406,0.04967859791661413,0.0666846198112288,0.2012290360277938,0.10532615449281447,0.07977651937519714,0.058396939233313176
0.14787322672629843,0.22759620824139726,2026-01-22,,0.13575031220829584,0.0747443303312212,0.19475036502279108,0.04796542817031998,0.06393313703936701,0.2262122990178228,0.11632748112236505,0.08459285232557065,0.05568086862826251
0.14896747529369178,0.22757679036808148,2026-01-22,,0.1358987347997362,0.0993961891339924,0.20356887179700406,0.04967859791661413,0.0666846198112288,0.2012290360277938,0.10532615449281447,0.07977651937519714,0.058396939233313176
0.14896747529369178,0.22757679036808148,2026-01-22,,0.13575031220829584,0.0747443303312212,0.19475036502279108,0.04796542817031998,0.06393313703936701,0.2262122990178228,0.11632748112236505,0.08459285232557065,0.05568086862826251
,,2026-01-23,0.6165508593543736,,,,,,,,,
0.12904836550801993,0.214035488058283,2026-01-25,,0.045536361391327634,0.6437899532290224,0.06272557794335863,0.037280445129671616,0.03178144539130922,0.056489683651368465,0.03872305940268697,0.041858678699512104,0.041776825629903425
0.12904836550801993,0.214035488058283,2026-01-25,,0.043277798520448836,0.6695520597734217,0.050498893483381435,0.03610093910424573,0.03200722074994339,0.04943355922194172,0.037641893389983146,0.0406527032599671,0.04080126631363453
0.1318541119169159,0.21453323929273138,2026-01-25,,0.045536361391327634,0.6437899532290224,0.06272557794335863,0.037280445129671616,0.03178144539130922,0.056489683651368465,0.03872305940268697,0.041858678699512104,0.041776825629903425
0.1318541119169159,0.21453323929273138,2026-01-25,,0.043277798520448836,0.6695520597734217,0.050498893483381435,0.03610093910424573,0.03200722074994339,0.04943355922194172,0.037641893389983146,0.0406527032599671,0.04080126631363453
0.13143805991484991,0.2058191566425171,2026-01-27,,0.13443236000343414,0.20515224380790195,0.17906967945846716,0.05389256979823354,0.0695767560915815,0.1679383924876375,0.07492805324340644,0.05450414037161731,0.06046349920557619
0.13143805991484991,0.2058191566425171,2026-01-27,,0.14996925344578724,0.14675546518973,0.17875289800916214,0.05179761141417801,0.07386189372189228,0.19750230331309837,0.08304792087602758,0.05802535658304687,0.0602461139065898
0.13126935522516217,0.2048065771516015,2026-01-27,,0.13443236000343414,0.20515224380790195,0.17906967945846716,0.05389256979823354,0.0695767560915815,0.1679383924876375,0.07492805324340644,0.05450414037161731,0.06046349920557619
0.13126935522516217,0.2048065771516015,2026-01-27,,0.14996925344578724,0.14675546518973,0.17875289800916214,0.05179761141417801,0.07386189372189228,0.19750230331309837,0.08304792087602758,0.05802535658304687,0.0602461139065898
0.12437774185312302,0.20676845857277115,2026-01-30,,0.1963162140546079,0.06391174527747608,0.11841575571965617,0.04714602581664851,0.06455543469579962,0.26998566702436344,0.10099177369379266,0.08837355877986869,0.050259959269703565
0.12437774185312302,0.20676845857277115,2026-01-30,,0.19451722797594526,0.04972497063744013,0.12568795176619366,0.04594441268492557,0.06136491562017036,0.2765145636841728,0.10520403296538068,0.09124888227275434,0.049749485724371156
0.12515302945689935,0.20694261950660264,2026-01-30,,0.1963162140546079,0.06391174527747608,0.11841575571965617,0.04714602581664851,0.06455543469579962,0.26998566702436344,0.10099177369379266,0.08837355877986869,0.050259959269703565
0.12515302945689935,0.20694261950660264,2026-01-30,,0.19451722797594526,0.04972497063744013,0.12568795176619366,0.04594441268492557,0.06136491562017036,0.2765145636841728,0.10520403296538068,0.09124888227275434,0.049749485724371156
0.13105875525876107,0.19414604404446115,2026-02-01,,0.042988788794562194,0.6506501949634745,0.08084728349245111,0.03407897936747739,0.030406947750913967,0.04983348608189638,0.03848012750093787,0.032238311951187634,0.04043687620168641
0.13105875525876107,0.19414604404446115,2026-02-01,,0.043221912499654284,0.651327654467311,0.07605238738295338,0.03456618422438741,0.03147080302736209,0.050662444545581144,0.039682100108330856,0.032225908832623426,0.04075305617442573
0.13322708976008715,0.1944081219343544,2026-02-01,,0.042988788794562194,0.6506501949634745,0.08084728349245111,0.03407897936747739,0.030406947750913967,0.04983348608189638,0.03848012750093787,0.032238311951187634,0.04043687620168641
0.13322708976008715,0.1944081219343544,2026-02-01,,0.043221912499654284,0.651327654467311,0.07605238738295338,0.03456618422438741,0.03147080302736209,0.050662444545581144,0.039682100108330856,0.032225908832623426,0.04075305617442573
0.16087294353395515,0.210671390965117,2026-02-04,0.5578908486488964,0.05301347710934618,0.6106063121006728,0.06627243334281122,0.03836552411656223,0.03317050175587122,0.06749065585824793,0.04079783555062898,0.04852604229409446,0.0417189235678694
0.16087294353395515,0.210671390965117,2026-02-04,0.5578908486488964,0.056971159489633307,0.5667239475574457,0.0872275955889574,0.03957748066582785,0.0346036990367738,0.07792471456430626,0.042628957975063046,0.05085245100256875,0.04345003291765971
0.16190899753291918,0.2115520213067237,2026-02-04,0.5578908486488964,0.05301347710934618,0.6106063121006728,0.06627243334281122,0.03836552411656223,0.03317050175587122,0.06749065585824793,0.04079783555062898,0.04852604229409446,0.0417189235678694
0.16190899753291918,0.2115520213067237,2026-02-04,0.5578908486488964,0.056971159489633307,0.5667239475574457,0.0872275955889574,0.03957748066582785,0.0346036990367738,0.07792471456430626,0.042628957975063046,0.05085245100256875,0.04345003291765971
0.13189426566371015,0.19165734419357236,2026-02-06,,0.08860848545290759,0.3895272783365045,0.15326243869899728,0.053209266516222015,0.05657323458290438,0.10878877672133323,0.05622297426904273,0.04061837381009404,0.053144512555562066
0.13189426566371015,0.19165734419357236,2026-02-06,,0.09722643921018709,0.3188791061233046,0.1759638417001982,0.05250251669632112,0.06163108418417982,0.13009779628504656,0.06317403046376113,0.04527218650050629,0.055209199438032895
0.13293338574046704,0.19377099417019622,2026-02-06,,0.09722643921018709,0.3188791061233046,0.1759638417001982,0.05250251669632112,0.06163108418417982,0.13009779628504656,0.06317403046376113,0.04527218650050629,0.055209199438032895
0.13293338574046704,0.19377099417019622,2026-02-06,,0.08860848545290759,0.3895272783365045,0.15326243869899728,0.053209266516222015,0.05657323458290438,0.10878877672133323,0.05622297426904273,0.04061837381009404,0.053144512555562066
0.12684741428592541,0.20638210467171106,2026-02-09,,0.04027280690659317,0.6634838106242545,0.061392893814891075,0.03581544354025423,0.03366664189255646,0.05706319180042317,0.03630277578559614,0.03254250861466172,0.039421785088671224
0.12684741428592541,0.20638210467171106,2026-02-09,,0.04429558386748094,0.6380174099537527,0.06455657462116826,0.036157821110911696,0.03716732622157347,0.06823123773710586,0.0373392601813708,0.03405511867445903,0.04014373464518594
0.12084509193020963,0.2005692025100289,2026-02-09,,0.04027280690659317,0.6634838106242545,0.061392893814891075,0.03581544354025423,0.03366664189255646,0.05706319180042317,0.03630277578559614,0.03254250861466172,0.039421785088671224
0.12084509193020963,0.2005692025100289,2026-02-09,,0.04429558386748094,0.6380174099537527,0.06455657462116826,0.036157821110911696,0.03716732622157347,0.06823123773710586,0.0373392601813708,0.03405511867445903,0.04014373464518594
0.13264170920919816,0.19339790485898695,2026-02-11,,0.038939377027014485,0.65373807382109,0.08529626147147325,0.03281454338402216,0.03175739174847801,0.050347709722338346,0.039250932539507184,0.03027085200136554,0.03754806551042359
0.13264170920919816,0.19339790485898695,2026-02-11,,0.039513820710844826,0.6583093672456143,0.07036878574617458,0.03354475679998632,0.03231414525023201,0.05708283605298013,0.03983507171375652,0.031278315645947026,0.037714385316195434
0.12872687509881195,0.1886450214030129,2026-02-11,,0.038939377027014485,0.65373807382109,0.08529626147147325,0.03281454338402216,0.03175739174847801,0.050347709722338346,0.039250932539507184,0.03027085200136554,0.03754806551042359
0.12872687509881195,0.1886450214030129,2026-02-11,,0.039513820710844826,0.6583093672456143,0.07036878574617458,0.03354475679998632,0.03231414525023201,0.05708283605298013,0.03983507171375652,0.031278315645947026,0.037714385316195434
