EVI,NDVI,date,RVI,bare,built,crops,flooded_vegetation,grass,shrub_and_scrub,snow_and_ice,trees,water
0.5422260868511815,0.7132180568403869,2025-11-26,,0.05352895302492154,0.03942500211777478,0.03577496498200726,0.032484561240740124,0.09774184573493157,0.07820791812147766,0.043566053231129026,0.5870011006639484,0.032231489933083425
0.5422260868511815,0.7132180568403869,2025-11-26,,0.053896500501640444,0.0386781522795077,0.035213523965607535,0.03233241851398298,0.09670716779356048,0.07819534707285605,0.04362631119874627,0.589234041931963,0.032077970162014656
0.5413006091548537,0.7037602280363099,2025-11-26,,0.053896500501640444,0.0386781522795077,0.035213523965607535,0.03233241851398298,0.09670716779356048,0.07819534707285605,0.04362631119874627,0.589234041931963,0.032077970162014656
0.5413006091548537,0.7037602280363099,2025-11-26,,0.05352895302492154,0.03942500211777478,0.03577496498200726,0.032484561240740124,0.09774184573493157,0.07820791812147766,0.043566053231129026,0.5870011006639484,0.032231489933083425
0.5596815595639767,0.6903520784628737,2025-11-28,,0.08654089774046538,0.0343725466819563,0.03956717615137944,0.035466174215551226,0.3809651619721265,0.18731130846887056,0.038475294476125396,0.16614185163461023,0.031118643756514335
0.5592794841716288,0.6896443331941532,2025-11-28,,0.08747001075907723,0.034560010368798424,0.04036848043996589,0.03562777190159755,0.3820629597819113,0.18732655076605464,0.03813134250112937,0.16318458540013966,0.03122682877312047
0.5592794841716288,0.6896443331941532,2025-11-28,,0.08654089774046538,0.0343725466819563,0.03956717615137944,0.035466174215551226,0.3809651619721265,0.18731130846887056,0.038475294476125396,0.16614185163461023,0.031118643756514335
0.5596815595639767,0.6903520784628737,2025-11-28,,0.08747001075907723,0.034560010368798424,0.04036848043996589,0.03562777190159755,0.3820629597819113,0.18732655076605464,0.03813134250112937,0.16318458540013966,0.03122682877312047
0.4989408513079601,0.7041850058603073,2025-12-01,,0.07478276721058731,0.03220086485567899,0.05988827354911426,0.04241156242446113,0.23849865421549152,0.17588824800189531,0.03969740569417174,0.2986519144544128,0.037938036261153885
0.4989408513079601,0.7041850058603073,2025-12-01,,0.07376006185320567,0.03200152424613337,0.05916395516523981,0.04237249095608313,0.23052403206454353,0.17634450931905649,0.03959134792484568,0.30883285657542703,0.037366999649668664
0.4996337534088081,0.7015061526576818,2025-12-01,,0.07478276721058731,0.03220086485567899,0.05988827354911426,0.04241156242446113,0.23849865421549152,0.17588824800189531,0.03969740569417174,0.2986519144544128,0.037938036261153885
0.4996337534088081,0.7015061526576818,2025-12-01,,0.07376006185320567,0.03200152424613337,0.05916395516523981,0.04237249095608313,0.23052403206454353,0.17634450931905649,0.03959134792484568,0.30883285657542703,0.037366999649668664
0.5485524011052739,0.6337797251608402,2025-12-03,,0.07628951060828702,0.038964876056291536,0.031521527248698125,0.034685088967964316,0.20008075581650908,0.15511984299835768,0.04937660006429887,0.3844028101022231,0.029517884947488412
0.5489106739138288,0.6445608729782993,2025-12-03,,0.07628951060828702,0.038964876056291536,0.031521527248698125,0.034685088967964316,0.20008075581650908,0.15511984299835768,0.04937660006429887,0.3844028101022231,0.029517884947488412
0.5489106739138288,0.6445608729782993,2025-12-03,,0.07641173250410126,0.038672745429341335,0.031995366015348366,0.03478470857277743,0.19611784873371776,0.15392529259625803,0.0495639675979204,0.3888830608227306,0.029604087419190395
0.5485524011052739,0.6337797251608402,2025-12-03,,0.07641173250410126,0.038672745429341335,0.031995366015348366,0.03478470857277743,0.19611784873371776,0.15392529259625803,0.0495639675979204,0.3888830608227306,0.029604087419190395
,,2025-12-06,0.7943171642925227,,,,,,,,,
0.5105922136472195,0.7164342455154072,2025-12-08,,0.0620760082788303,0.03213398012529026,0.055890454941962396,0.04059457274227266,0.35456793362727274,0.1830440894254209,0.03584781318686443,0.20258132339407195,0.03322259976313647
0.5105922136472195,0.7164342455154072,2025-12-08,,0.062157468815599755,0.032163984229392165,0.057623333112388125,0.040738609228018106,0.35551201158399764,0.181930655616526,0.03584723181593787,0.20068842585709956,0.033296576697813295
0.5125010766192986,0.7223121257864604,2025-12-08,,0.0620760082788303,0.03213398012529026,0.055890454941962396,0.04059457274227266,0.35456793362727274,0.1830440894254209,0.03584781318686443,0.20258132339407195,0.03322259976313647
0.5125010766192986,0.7223121257864604,2025-12-08,,0.062157468815599755,0.032163984229392165,0.057623333112388125,0.040738609228018106,0.35551201158399764,0.181930655616526,0.03584723181593787,0.20068842585709956,0.033296576697813295
0.45718075858941415,0.713788259336892,2025-12-11,,0.05142942475618064,0.04115271486473516,0.06665478813306012,0.039636300769925525,0.16175750577412149,0.15616728989103779,0.03563188031517191,0.4118344178746089,0.035694671128106224
0.45718075858941415,0.713788259336892,2025-12-11,,0.051244743889175194,0.039723105960995084,0.06518123045373748,0.0397750302918369,0.158348192862465,0.16135632969339228,0.03513550218738551,0.4139832360885082,0.0352109156810579
0.457755649512984,0.7115341057032651,2025-12-11,,0.05142942475618064,0.04115271486473516,0.06665478813306012,0.039636300769925525,0.16175750577412149,0.15616728989103779,0.03563188031517191,0.4118344178746089,0.035694671128106224
0.457755649512984,0.7115341057032651,2025-12-11,,0.051244743889175194,0.039723105960995084,0.06518123045373748,0.0397750302918369,0.158348192862465,0.16135632969339228,0.03513550218738551,0.4139832360885082,0.0352109156810579
0.49275544410159855,0.681665925142648,2025-12-13,,0.035137713404719224,0.03640933695947356,0.19580154944590833,0.039108504079185966,0.3183205665795797,0.12959154724696803,0.036546707194863144,0.17293671231178182,0.03610566450878012
0.49275544410159855,0.681665925142648,2025-12-13,,0.03652253371967745,0.03603422067712532,0.0914424892535827,0.04291941142628735,0.2259235289140661,0.1948176743667829,0.0307257310867313,0.30649897164172385,0.03507397528592394
0.49275544410159855,0.681665925142648,2025-12-13,,0.036796379135895875,0.037013580165484984,0.09522094977719138,0.041325927347506536,0.2245268409811443,0.19147155376790317,0.030701560973016535,0.3075764694713053,0.03532591326103365
0.49130867971618697,0.6821618032225689,2025-12-13,,0.03474169797423464,0.03662957082022181,0.20380641827239956,0.03763392186269707,0.30348727671370124,0.12516846340187596,0.03712719121847216,0.18516712680007547,0.036196819681505746
0.49130867971618697,0.6821618032225689,2025-12-13,,0.035137713404719224,0.03640933695947356,0.19580154944590833,0.039108504079185966,0.3183205665795797,0.12959154724696803,0.036546707194863144,0.17293671231178182,0.03610566450878012
0.49130867971618697,0.6821618032225689,2025-12-13,,0.03652253371967745,0.03603422067712532,0.0914424892535827,0.04291941142628735,0.2259235289140661,0.1948176743667829,0.0307257310867313,0.30649897164172385,0.03507397528592394
0.49130867971618697,0.6821618032225689,2025-12-13,,0.036796379135895875,0.037013580165484984,0.09522094977719138,0.041325927347506536,0.2245268409811443,0.19147155376790317,0.030701560973016535,0.3075764694713053,0.03532591326103365
0.49275544410159855,0.681665925142648,2025-12-13,,0.03474169797423464,0.03662957082022181,0.20380641827239956,0.03763392186269707,0.30348727671370124,0.12516846340187596,0.03712719121847216,0.18516712680007547,0.036196819681505746
0.4317738056050595,0.6945917766688694,2025-12-13,,0.035137713404719224,0.03640933695947356,0.19580154944590833,0.039108504079185966,0.3183205665795797,0.12959154724696803,0.036546707194863144,0.17293671231178182,0.03610566450878012
0.4317738056050595,0.6945917766688694,2025-12-13,,0.03652253371967745,0.03603422067712532,0.0914424892535827,0.04291941142628735,0.2259235289140661,0.1948176743667829,0.0307257310867313,0.30649897164172385,0.03507397528592394
0.4317738056050595,0.6945917766688694,2025-12-13,,0.036796379135895875,0.037013580165484984,0.09522094977719138,0.041325927347506536,0.2245268409811443,0.19147155376790317,0.030701560973016535,0.3075764694713053,0.03532591326103365
0.4318243687458221,0.6970026299775292,2025-12-13,,0.03474169797423464,0.03662957082022181,0.20380641827239956,0.03763392186269707,0.30348727671370124,0.12516846340187596,0.03712719121847216,0.18516712680007547,0.036196819681505746
0.4318243687458221,0.6970026299775292,2025-12-13,,0.035137713404719224,0.03640933695947356,0.19580154944590833,0.039108504079185966,0.3183205665795797,0.12959154724696803,0.036546707194863144,0.17293671231178182,0.03610566450878012
0.4318243687458221,0.6970026299775292,2025-12-13,,0.03652253371967745,0.03603422067712532,0.0914424892535827,0.04291941142628735,0.2259235289140661,0.1948176743667829,0.0307257310867313,0.30649897164172385,0.03507397528592394
0.4318243687458221,0.6970026299775292,2025-12-13,,0.036796379135895875,0.037013580165484984,0.09522094977719138,0.041325927347506536,0.2245268409811443,0.19147155376790317,0.030701560973016535,0.3075764694713053,0.03532591326103365
0.4317738056050595,0.6945917766688694,2025-12-13,,0.03474169797423464,0.03662957082022181,0.20380641827239956,0.03763392186269707,0.30348727671370124,0.12516846340187596,0.03712719121847216,0.18516712680007547,0.036196819681505746
0.4451527268921949,0.6080768610911071,2025-12-16,,0.08056994522548856,0.03263433904819254,0.03649165316144287,0.0370657404322876,0.2745669762507835,0.22190146039763647,0.043076318081998834,0.24349131444317168,0.030160705259094648
0.4451527268921949,0.6080768610911071,2025-12-16,,0.0809460058985624,0.032531350332269476,0.03740003878777393,0.0373690098253593,0.27220803277596306,0.22354881654933478,0.042695036531032945,0.2432832305555929,0.029976772175777412
0.44384948475891134,0.6002793420326624,2025-12-16,,0.08056994522548856,0.03263433904819254,0.03649165316144287,0.0370657404322876,0.2745669762507835,0.22190146039763647,0.043076318081998834,0.24349131444317168,0.030160705259094648
0.44384948475891134,0.6002793420326624,2025-12-16,,0.0809460058985624,0.032531350332269476,0.03740003878777393,0.0373690098253593,0.27220803277596306,0.22354881654933478,0.042695036531032945,0.2432832305555929,0.029976772175777412
0.46446055524569124,0.667068858578942,2025-12-18,0.7759453498835786,0.05322482005608868,0.028380669886739995,0.04540891258165195,0.03979377030014166,0.4653150306111062,0.19401565400584295,0.029396122249343983,0.11565140096559834,0.028774439694106844
0.46446055524569124,0.667068858578942,2025-12-18,0.7759453498835786,0.05340845454488116,0.02850238925112853,0.047747397962730996,0.03955082366142196,0.464872767156211,0.19123796330915635,0.029498055813552543,0.11611217349589537,0.029029535531340758
0.4650572235061741,0.6660752309386148,2025-12-18,0.7759453498835786,0.05322482005608868,0.028380669886739995,0.04540891258165195,0.03979377030014166,0.4653150306111062,0.19401565400584295,0.029396122249343983,0.11565140096559834,0.028774439694106844
0.4650572235061741,0.6660752309386148,2025-12-18,0.7759453498835786,0.05340845454488116,0.02850238925112853,0.047747397962730996,0.03955082366142196,0.464872767156211,0.19123796330915635,0.029498055813552543,0.11611217349589537,0.029029535531340758
0.4493435964201783,0.6459536376314993,2025-12-20,,0.03573809186185657,0.03255438366678332,0.11128682917018322,0.03683622704390769,0.4474540817916587,0.15974052993079152,0.03443210186179639,0.11099274276791207,0.030924588336046024
0.4493435964201783,0.6459536376314993,2025-12-20,,0.03548118710395618,0.03259640886373131,0.1156684541429821,0.037162242017349446,0.44563168659095515,0.15857711356973148,0.03470498494210611,0.1089061957785597,0.03123140449295657
0.45070612310488184,0.6452995459493273,2025-12-20,,0.03573809186185657,0.03255438366678332,0.11128682917018322,0.03683622704390769,0.4474540817916587,0.15974052993079152,0.03443210186179639,0.11099274276791207,0.030924588336046024
0.45070612310488184,0.6452995459493273,2025-12-20,,0.03548118710395618,0.03259640886373131,0.1156684541429821,0.037162242017349446,0.44563168659095515,0.15857711356973148,0.03470498494210611,0.1089061957785597,0.03123140449295657
0.410432199941015,0.6242960371796916,2025-12-21,,0.03975641280122609,0.02752547491207313,0.06222604644423044,0.03873646771482872,0.4999146288738113,0.17181073588797466,0.02880359442861948,0.10062706586580555,0.030560209107330677
0.410432199941015,0.6242960371796916,2025-12-21,,0.041115085296374226,0.026611280833253478,0.055334077318660156,0.03878983961503428,0.49285367376251316,0.18273298458013146,0.028801289252688288,0.10384283861215185,0.029880207936233496
0.44356048311802376,0.624688075484103,2025-12-23,,0.038369889015482675,0.033057722275419484,0.1373694556880308,0.034970904317968295,0.4012481227024781,0.15966430934742346,0.03580890636022384,0.12567711832421394,0.03379285686632941
0.44356048311802376,0.624688075484103,2025-12-23,,0.03901835035726896,0.03288972266295766,0.13611594395054824,0.035275938966811984,0.3940004687457574,0.16159937069383795,0.03649099465139558,0.130546207679988,0.03402256861612296
0.442130910598479,0.6239242854423196,2025-12-23,,0.038369889015482675,0.033057722275419484,0.1373694556880308,0.034970904317968295,0.4012481227024781,0.15966430934742346,0.03580890636022384,0.12567711832421394,0.03379285686632941
0.442130910598479,0.6239242854423196,2025-12-23,,0.03901835035726896,0.03288972266295766,0.13611594395054824,0.035275938966811984,0.3940004687457574,0.16159937069383795,0.03649099465139558,0.130546207679988,0.03402256861612296
0.39001025061734884,0.6266562751557945,2025-12-26,,0.03917118622541589,0.03378835583665657,0.11219165602284256,0.03954207940992268,0.29388579130706627,0.2109733848191751,0.032101306360181346,0.20250483134021974,0.03580050797708648
0.39001025061734884,0.6266562751557945,2025-12-26,,0.03938687850725095,0.0339187369751803,0.10857959133880363,0.03877740709173686,0.292995817684456,0.20795193566957698,0.032256639455160524,0.21030131927438822,0.03579105104478493
0.3898108918930701,0.6290844264263842,2025-12-26,,0.03917118622541589,0.03378835583665657,0.11219165602284256,0.03954207940992268,0.29388579130706627,0.2109733848191751,0.032101306360181346,0.20250483134021974,0.03580050797708648
0.3898108918930701,0.6290844264263842,2025-12-26,,0.03938687850725095,0.0339187369751803,0.10857959133880363,0.03877740709173686,0.292995817684456,0.20795193566957698,0.032256639455160524,0.21030131927438822,0.03579105104478493
0.4102265368181055,0.620938296717015,2025-12-28,,0.060128876691801135,0.02778164156733799,0.05117353406193411,0.03738758002155011,0.4812952417888507,0.19123547952162345,0.029153226732844435,0.0920886254059988,0.02971498246298824
0.4102265368181055,0.620938296717015,2025-12-28,,0.06312668140698174,0.028092086345166394,0.04942803303283382,0.037468916501750396,0.4726029359068394,0.19882145080161412,0.029042902594470087,0.09161492398307117,0.029761811339144798
0.4102724667654859,0.6155194747517431,2025-12-28,,0.060128876691801135,0.02778164156733799,0.05117353406193411,0.03738758002155011,0.4812952417888507,0.19123547952162345,0.029153226732844435,0.0920886254059988,0.02971498246298824
0.4102724667654859,0.6155194747517431,2025-12-28,,0.06312668140698174,0.028092086345166394,0.04942803303283382,0.037468916501750396,0.4726029359068394,0.19882145080161412,0.029042902594470087,0.09161492398307117,0.029761811339144798
,,2025-12-30,0.8611837025412646,,,,,,,,,
0.36891747285504756,0.6332782702275827,2025-12-31,,0.06628896660705205,0.028086322731340506,0.06724568255407481,0.0386514084634741,0.37673693250283824,0.22686932385566416,0.030425996260292583,0.1313229830193674,0.03433182345133532
0.36891747285504756,0.6332782702275827,2025-12-31,,0.06488394977597148,0.028500147445989932,0.06726915164920667,0.03828948050424348,0.3861620850356335,0.22180508271847957,0.03031428908819772,0.12831029305761582,0.034424394386810636
0.36915712832921266,0.6450027469637994,2025-12-31,,0.06628896660705205,0.028086322731340506,0.06724568255407481,0.0386514084634741,0.37673693250283824,0.22686932385566416,0.030425996260292583,0.1313229830193674,0.03433182345133532
0.36915712832921266,0.6450027469637994,2025-12-31,,0.06488394977597148,0.028500147445989932,0.06726915164920667,0.03828948050424348,0.3861620850356335,0.22180508271847957,0.03031428908819772,0.12831029305761582,0.034424394386810636
0.30297119732616773,0.5531660905999184,2026-01-05,,0.09449929768849746,0.04858248754772149,0.0566229027846355,0.04558829703836306,0.07158064214645218,0.11631008674774751,0.06240508403396125,0.465551807741926,0.03881820324527832
0.30297119732616773,0.5531660905999184,2026-01-05,,0.09436440320733354,0.048097243146533145,0.053469466803750955,0.0448675272371869,0.07045432260165199,0.1199749819549838,0.06263318080055182,0.46818600138698696,0.03791138281515254
0.3026849500414449,0.5432994479456995,2026-01-05,,0.09449929768849746,0.04858248754772149,0.0566229027846355,0.04558829703836306,0.07158064214645218,0.11631008674774751,0.06240508403396125,0.465551807741926,0.03881820324527832
0.3026849500414449,0.5432994479456995,2026-01-05,,0.09436440320733354,0.048097243146533145,0.053469466803750955,0.0448675272371869,0.07045432260165199,0.1199749819549838,0.06263318080055182,0.46818600138698696,0.03791138281515254
0.3178089539953111,0.5199401176226068,2026-01-07,,0.05060209819091264,0.03272591023128433,0.12667320135094848,0.038583830892538,0.42366281559763314,0.16329769653356152,0.035690803334583916,0.09122463186136484,0.0374984287272742
0.3178089539953111,0.5199401176226068,2026-01-07,,0.05061804297328335,0.032780237578051846,0.13233184739355586,0.038996125501654884,0.419906589518755,0.1608910655682796,0.03592057315048221,0.09033426643733984,0.03818024151664809
0.3176085270579782,0.5117433340966205,2026-01-07,,0.05060209819091264,0.03272591023128433,0.12667320135094848,0.038583830892538,0.42366281559763314,0.16329769653356152,0.035690803334583916,0.09122463186136484,0.0374984287272742
0.3176085270579782,0.5117433340966205,2026-01-07,,0.05061804297328335,0.032780237578051846,0.13233184739355586,0.038996125501654884,0.419906589518755,0.1608910655682796,0.03592057315048221,0.09033426643733984,0.03818024151664809
,,2026-01-09,,0.061094658145023316,0.033780255071270075,0.15319987936112317,0.04127975565743914,0.3003203707454994,0.19424448345807463,0.04120949116751095,0.12771383125028096,0.04711452039071012
,,2026-01-09,,0.061690027745648614,0.03363426912987739,0.15443636031132227,0.041301200478575786,0.3003808099264313,0.19353476864451685,0.0414119578244436,0.12553333281178142,0.04803495315417667
0.2741456238783923,0.5261339757408713,2026-01-10,,0.05810241213162487,0.035485566706554,0.08344253408095789,0.043988107588420415,0.22805952034817178,0.2817057408101802,0.03341051007725358,0.19283529637894745,0.04292830140968243
0.2741456238783923,0.5261339757408713,2026-01-10,,0.058292215693936396,0.03526464218960699,0.08409321808666667,0.043781127770030584,0.22051253114548688,0.28326537314815453,0.0332912291314297,0.19904105727799332,0.04241700240042281
0.27435318617220156,0.5210671779527757,2026-01-10,,0.058292215693936396,0.03526464218960699,0.08409321808666667,0.043781127770030584,0.22051253114548688,0.28326537314815453,0.0332912291314297,0.19904105727799332,0.04241700240042281
0.27435318617220156,0.5210671779527757,2026-01-10,,0.05810241213162487,0.035485566706554,0.08344253408095789,0.043988107588420415,0.22805952034817178,0.2817057408101802,0.03341051007725358,0.19283529637894745,0.04292830140968243
,,2026-01-11,0.7274021666631131,,,,,,,,,
0.2534710757915218,0.4343781474334578,2026-01-15,,0.08806068606891673,0.04155498550469419,0.09021877414439979,0.041886563545909264,0.11527517070797996,0.2330264718699673,0.04453568995203314,0.30405852821419005,0.04134182868368967
0.2534710757915218,0.4343781474334578,2026-01-15,,0.08718557369753062,0.041213244585701865,0.09234524581761709,0.042184561642609544,0.11620447961256891,0.2344046330277171,0.0448938103605374,0.30017589458209726,0.04135020772670114
0.25354077471996395,0.43259316465695,2026-01-15,,0.08806068606891673,0.04155498550469419,0.09021877414439979,0.041886563545909264,0.11527517070797996,0.2330264718699673,0.04453568995203314,0.30405852821419005,0.04134182868368967
0.25354077471996395,0.43259316465695,2026-01-15,,0.08718557369753062,0.041213244585701865,0.09234524581761709,0.042184561642609544,0.11620447961256891,0.2344046330277171,0.0448938103605374,0.30017589458209726,0.04135020772670114
0.2571039483432246,0.4414814016140818,2026-01-17,,0.06914432606240901,0.039344744183116155,0.12325537360892448,0.036651201640117745,0.29555661930766225,0.24160886221148725,0.040091495356419676,0.11712705254620151,0.03717744603038858
0.2574321767806602,0.447512498401793,2026-01-17,,0.07059264830654324,0.03835021338988615,0.11417869746688236,0.036334527502359625,0.29512152325836105,0.24708817681805068,0.04007594191184502,0.12150623137312429,0.036710401638091965
0.2574321767806602,0.447512498401793,2026-01-17,,0.06914432606240901,0.039344744183116155,0.12325537360892448,0.036651201640117745,0.29555661930766225,0.24160886221148725,0.040091495356419676,0.11712705254620151,0.03717744603038858
0.2571039483432246,0.4414814016140818,2026-01-17,,0.07059264830654324,0.03835021338988615,0.11417869746688236,0.036334527502359625,0.29512152325836105,0.24708817681805068,0.04007594191184502,0.12150623137312429,0.036710401638091965
0.19461502455357504,0.32730966073452555,2026-01-20,,0.19971200566605649,0.0401149841728303,0.09084703084537704,0.04601564488893723,0.09966842907124324,0.2151238992890494,0.060222420150542584,0.19570119361555427,0.05255125759918532
0.19461502455357504,0.32730966073452555,2026-01-20,,0.20299286069989292,0.03959093412034036,0.08522046146012117,0.04576977399434497,0.09841387993452136,0.2176493086247578,0.06037680038096271,0.19829716940870248,0.05164566937057885
0.1944224055432276,0.3222360283487762,2026-01-20,,0.20299286069989292,0.03959093412034036,0.08522046146012117,0.04576977399434497,0.09841387993452136,0.2176493086247578,0.06037680038096271,0.19829716940870248,0.05164566937057885
0.1944224055432276,0.3222360283487762,2026-01-20,,0.19971200566605649,0.0401149841728303,0.09084703084537704,0.04601564488893723,0.09966842907124324,0.2151238992890494,0.060222420150542584,0.19570119361555427,0.05255125759918532
0.2161257795057063,0.4028947350872246,2026-01-22,,0.13560498412992836,0.04444856419317867,0.15689369684332774,0.05323371013150514,0.0762220406703609,0.17350233772362927,0.07203408299223311,0.21431790850526897,0.07369918547740156
0.2161257795057063,0.4028947350872246,2026-01-22,,0.13219212885977089,0.04516654999619995,0.1633457430341528,0.054456397862315584,0.07648081802273143,0.17485075815174247,0.07186725717154711,0.2091155144813064,0.07248183108152033
0.21692811457840086,0.40056593070773444,2026-01-22,,0.13560498412992836,0.04444856419317867,0.15689369684332774,0.05323371013150514,0.0762220406703609,0.17350233772362927,0.07203408299223311,0.21431790850526897,0.07369918547740156
0.21692811457840086,0.40056593070773444,2026-01-22,,0.13219212885977089,0.04516654999619995,0.1633457430341528,0.054456397862315584,0.07648081802273143,0.17485075815174247,0.07186725717154711,0.2091155144813064,0.07248183108152033
,,2026-01-23,0.574440374006741,,,,,,,,,
0.18433814977970792,0.3642585720806444,2026-01-25,,0.06732840532583427,0.054990677777710245,0.29090222558218864,0.048510527320629826,0.05567242366521181,0.19997735070533587,0.03830732896865818,0.20127274752282331,0.04299625077054552
0.18433814977970792,0.3642585720806444,2026-01-25,,0.06593422189270783,0.05500365392730732,0.27948181341342804,0.047722118997124585,0.0537312775530141,0.21049620662771565,0.0383496538772794,0.20734999112088476,0.04188976985084694
0.1844961347199905,0.35372927284695754,2026-01-25,,0.06732840532583427,0.054990677777710245,0.29090222558218864,0.048510527320629826,0.05567242366521181,0.19997735070533587,0.03830732896865818,0.20127274752282331,0.04299625077054552
0.1844961347199905,0.35372927284695754,2026-01-25,,0.06593422189270783,0.05500365392730732,0.27948181341342804,0.047722118997124585,0.0537312775530141,0.21049620662771565,0.0383496538772794,0.20734999112088476,0.04188976985084694
0.18338100038837782,0.3278999484171442,2026-01-27,,0.16859387653641264,0.04332529259829753,0.189359775200094,0.044506267986572756,0.10199172672532263,0.22019692710063477,0.04908361389251875,0.13522561098651978,0.047673826109474654
0.18338100038837782,0.3278999484171442,2026-01-27,,0.16704326750387286,0.04422429304101558,0.19133090203021202,0.04485725497222753,0.10249086219666123,0.2228321361158242,0.04847358948901676,0.13208839532499544,0.04661613242957266
0.18362546032896365,0.3272254535811315,2026-01-27,,0.16859387653641264,0.04332529259829753,0.189359775200094,0.044506267986572756,0.10199172672532263,0.22019692710063477,0.04908361389251875,0.13522561098651978,0.047673826109474654
0.18362546032896365,0.3272254535811315,2026-01-27,,0.16704326750387286,0.04422429304101558,0.19133090203021202,0.04485725497222753,0.10249086219666123,0.2228321361158242,0.04847358948901676,0.13208839532499544,0.04661613242957266
0.16653883205098813,0.3633836050468895,2026-01-30,,0.2222939831368567,0.04299998478996166,0.11039432670666985,0.06521271848326025,0.08171027098869103,0.1700348423822591,0.06735152832390183,0.154389026330367,0.0855691505540822
0.16653883205098813,0.3633836050468895,2026-01-30,,0.22092741990042725,0.04297026268982614,0.10800322075789597,0.0646127341187669,0.08043015118270072,0.17526027002457245,0.0674049697037038,0.15668880175493727,0.08365937392956192
0.16660570333238622,0.3604782084227898,2026-01-30,,0.2222939831368567,0.04299998478996166,0.11039432670666985,0.06521271848326025,0.08171027098869103,0.1700348423822591,0.06735152832390183,0.154389026330367,0.0855691505540822
0.16660570333238622,0.3604782084227898,2026-01-30,,0.22092741990042725,0.04297026268982614,0.10800322075789597,0.0646127341187669,0.08043015118270072,0.17526027002457245,0.0674049697037038,0.15668880175493727,0.08365937392956192
0.1948133033231644,0.3242435701452394,2026-02-01,,0.05112344537898997,0.04645912087737657,0.5867476737205984,0.03723192894979119,0.04483147929537107,0.08240990162785955,0.039979825971112874,0.07076841117224458,0.04040882618177568
0.1948133033231644,0.3242435701452394,2026-02-01,,0.05116780493576481,0.045392281814377565,0.5902424684000755,0.03700364470906665,0.044829412115820845,0.08228973912353645,0.03958698675501452,0.06923367850775912,0.04021518645344838
0.1957586082825454,0.3213591477006163,2026-02-01,,0.05112344537898997,0.04645912087737657,0.5867476737205984,0.03723192894979119,0.04483147929537107,0.08240990162785955,0.039979825971112874,0.07076841117224458,0.04040882618177568
0.1957586082825454,0.3213591477006163,2026-02-01,,0.05116780493576481,0.045392281814377565,0.5902424684000755,0.03700364470906665,0.044829412115820845,0.08228973912353645,0.03958698675501452,0.06923367850775912,0.04021518645344838
0.1851179387713264,0.25660943476679393,2026-02-04,0.7040251685190251,0.0701029997595219,0.056914672902704605,0.3624674281846114,0.05968968779975565,0.03870012826454515,0.18379006104751258,0.04165471866407658,0.14207664688572844,0.044561589775684446
0.1851179387713264,0.25660943476679393,2026-02-04,0.7040251685190251,0.07114242191648906,0.055570742557139854,0.3599948144309478,0.059677622458061304,0.0382235274843381,0.18472536582009977,0.04138341358705696,0.1448470102473237,0.04439312916612054
0.18548174835994155,0.2568565617190599,2026-02-04,0.7040251685190251,0.0701029997595219,0.056914672902704605,0.3624674281846114,0.05968968779975565,0.03870012826454515,0.18379006104751258,0.04165471866407658,0.14207664688572844,0.044561589775684446
0.18548174835994155,0.2568565617190599,2026-02-04,0.7040251685190251,0.07114242191648906,0.055570742557139854,0.3599948144309478,0.059677622458061304,0.0382235274843381,0.18472536582009977,0.04138341358705696,0.1448470102473237,0.04439312916612054
0.20624465383426482,0.3391976952220379,2026-02-06,,0.06895743622703475,0.05248329300508584,0.4833419126137551,0.04054309726610281,0.08865906711179457,0.10472463223849937,0.04239860374417859,0.07550599136984071,0.04334481621750155
0.20624465383426482,0.3391976952220379,2026-02-06,,0.06996746269089935,0.05154230439209244,0.4803889021414406,0.0407474975044689,0.08984193526450701,0.10763035856003199,0.04189403391511733,0.07457320172391341,0.04337420263001995
0.20620281272968322,0.3389784153121026,2026-02-06,,0.06996746269089935,0.05154230439209244,0.4803889021414406,0.0407474975044689,0.08984193526450701,0.10763035856003199,0.04189403391511733,0.07457320172391341,0.04337420263001995
0.20620281272968322,0.3389784153121026,2026-02-06,,0.06895743622703475,0.05248329300508584,0.4833419126137551,0.04054309726610281,0.08865906711179457,0.10472463223849937,0.04239860374417859,0.07550599136984071,0.04334481621750155
0.20172286714209844,0.3826871130799423,2026-02-09,,0.06019864473534635,0.04378827857837559,0.3037411766034945,0.03913437113438293,0.09740866693698857,0.158350488733115,0.044328582215608925,0.2027770034600189,0.05023008559393511
0.20172286714209844,0.3826871130799423,2026-02-09,,0.059777457821055834,0.04281368140321976,0.31067717269684225,0.0401220181518204,0.0993862848448455,0.1564707548479843,0.043865156952032615,0.1972590973495254,0.04958623075641066
0.20074618437381497,0.39132083794510897,2026-02-09,,0.06019864473534635,0.04378827857837559,0.3037411766034945,0.03913437113438293,0.09740866693698857,0.158350488733115,0.044328582215608925,0.2027770034600189,0.05023008559393511
0.20074618437381497,0.39132083794510897,2026-02-09,,0.059777457821055834,0.04281368140321976,0.31067717269684225,0.0401220181518204,0.0993862848448455,0.1564707548479843,0.043865156952032615,0.1972590973495254,0.04958623075641066
0.23719540604283734,0.40900172921990147,2026-02-11,,0.04332439500036053,0.040045764471584484,0.527608607468002,0.04557104513366457,0.0806051153990303,0.10123400865923439,0.0405598377508174,0.07556530836011874,0.045445871783952096
